-116.387,44.893,EVER/Evergreen  TYPE:NF PH:208.253.0100/208.634.0700 OPEN:mid may-late oct  SITES:19 EL:3947 AMEN:NH ND NS RS  LON/LAT:-116.387/44.893,EVER,Evergreen,NF,208.253.0100/208.634.0700,mid may-late oct, ,19,3947,NH ND NS RS 
-104.871,41.155,FEWA/F.E. Warren AFB Crow Creek Military  TYPE:MIL PH:307.773.3874  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-104.871/41.155,FEWA,F.E. Warren AFB Crow Creek Military,MIL,307.773.3874, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-111.979,47.615,FAIR/Fairfield City Park  TYPE:CP   COMM:unknown facilities   AMEN:NH ND FT DW NS  LON/LAT:-111.979/47.615,FAIR,Fairfield City Park,CP, , ,unknown facilities, , ,NH ND FT DW NS 
-111.422,46.034,FAIR/Fairweather FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR  LON/LAT:-111.422/46.034,FAIR,Fairweather FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR 
-110.961,45.906,FAIR/Fairy Lake  TYPE:NF PH:406.522.2520/406.587.6701   SITES:9 EL:7769 AMEN:NH ND VT DW NS NR N$  LON/LAT:-110.961/45.906,FAIR,Fairy Lake,NF,406.522.2520/406.587.6701, , ,9,7769,NH ND VT DW NS NR N$ 
-115.385,43.426,FALC/Fall Creek  TYPE:NF    SITES:20 EL:4236 AMEN:NR  LON/LAT:-115.385/43.426,FALC,Fall Creek,NF, , , ,20,4236,NR 
-105.114,46.857,FALL/Fallon Bridge FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR N$  LON/LAT:-105.114/46.857,FALL,Fallon Bridge FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR N$ 
-111.361,43.433,FALL/Falls  TYPE:NF PH:208.523.1412/208.557.5760 OPEN:mid may-mid sep  SITES:22 EL:5289 AMEN:NH ND 40ft VT DW NS NR L$  LON/LAT:-111.361/43.433,FALL,Falls,NF,208.523.1412/208.557.5760,mid may-mid sep, ,22,5289,NH ND 40ft VT DW NS NR L$ 
-109.97,43.705,FALL/Falls  TYPE:NF PH:307.455.2466/307.527.6241 OPEN:mid jun-mid sep  SITES:54 EL:8383 AMEN:NH ND 32ft VT NW NS NR  LON/LAT:-109.97/43.705,FALL,Falls,NF,307.455.2466/307.527.6241,mid jun-mid sep, ,54,8383,NH ND 32ft VT NW NS NR 
-110.218,45.49,FALL/Falls Creek  TYPE:NF PH:406.932.5155/406.587.6701   SITES:8 EL:5266 AMEN:NH ND NW NS NR  LON/LAT:-110.218/45.49,FALL,Falls Creek,NF,406.932.5155/406.587.6701, , ,8,5266,NH ND NW NS NR 
-106.485,46.28,FARW/Far West FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-106.485/46.28,FARW,Far West FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-116.546,47.966,FARR/Farragut State Park  TYPE:SP PH:208.683.2425 OPEN:all year COMM:5 campgrounds  EL:2431 AMEN:WES DP SH RS  LON/LAT:-116.546/47.966,FARR,Farragut State Park,SP,208.683.2425,all year,5 campgrounds, ,2431,WES DP SH RS 
-114.187,42.163,FATH/Father And Sons  TYPE:NF PH:208.678.0430/208.737.3200   SITES:19 EL:7349 AMEN:NH NR  LON/LAT:-114.187/42.163,FATH,Father And Sons,NF,208.678.0430/208.737.3200, , ,19,7349,NH NR 
-108.882,42.63,FIDD/Fiddlers Lake  TYPE:NF PH:307.332.5460/307.527.6241   SITES:20 EL:9449 AMEN:NH ND 24ft VT DW NS NR  LON/LAT:-108.882/42.63,FIDD,Fiddlers Lake,NF,307.332.5460/307.527.6241, , ,20,9449,NH ND 24ft VT DW NS NR 
-114.084,47.754,FLAF/Finley Point State Park  TYPE:SP PH:406.887.2715 OPEN:early may-late sep  SITES:16 EL:3048 AMEN:E DP 40ft FT DW RS  LON/LAT:-114.084/47.754,FLAF,Finley Point State Park,SP,406.887.2715,early may-late sep, ,16,3048,E DP 40ft FT DW RS 
-115.284,44.428,FIRC/Fir Creek  TYPE:NF PH:208.259.3361/208.373.4100   SITES:5 EL:6371 AMEN:NH ND 40ft VT NW NS NR  LON/LAT:-115.284/44.428,FIRC,Fir Creek,NF,208.259.3361/208.373.4100, , ,5,6371,NH ND 40ft VT NW NS NR 
-109.446,41.35,FIRE/Firehole Canyon - Flaming Gorge Reservoir  TYPE:NF PH:435.784.3445/435.789.1181 OPEN:mid may-late aug  SITES:38 EL:6125 AMEN:NH DP 35ft FT DW SH RS  LON/LAT:-109.446/41.35,FIRE,Firehole Canyon - Flaming Gorge Reservoir,NF,435.784.3445/435.789.1181,mid may-late aug, ,38,6125,NH DP 35ft FT DW SH RS 
-109.29,45.623,FIRP/Firemans Point FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR L$  LON/LAT:-109.29/45.623,FIRP,Firemans Point FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR L$ 
-116.081,45.857,FISC/Fish Creek  TYPE:NF PH:208.983.1963/208.983.1950   SITES:11 EL:5092 AMEN:NH ND NS NR  LON/LAT:-116.081/45.857,FISC,Fish Creek,NF,208.983.1963/208.983.1950, , ,11,5092,NH ND NS NR 
-113.986,48.548,FISH/Fish Creek - Glacier National Park  TYPE:NP PH:406.888.7800 OPEN:early jun-late aug  SITES:180 EL:3238 AMEN:NH DP 35ft NS RS PA  LON/LAT:-113.986/48.548,FISH,Fish Creek - Glacier National Park,NP,406.888.7800,early jun-late aug, ,180,3238,NH DP 35ft NS RS PA 
-110.369,44.564,FISH/Fishing Bridge RV - Yellowstone National Park  TYPE:NP PH:307.344.7311 OPEN:mid may-mid sep COMM:fills up - get res - call Xanterra at 307.344.7311 SITES:346 EL:7789 AMEN:WES DP 40ft FT DW SH RS  LON/LAT:-110.369/44.564,FISH,Fishing Bridge RV - Yellowstone National Park,NP,307.344.7311,mid may-mid sep,fills up - get res - call Xanterra at 307.344.7311,346,7789,WES DP 40ft FT DW SH RS 
-113.224,45.871,FISC/Fishtrap Creek - Foolhen Mt - FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR L$  LON/LAT:-113.224/45.871,FISC,Fishtrap Creek - Foolhen Mt - FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR L$ 
-115.203,47.861,FIST/Fishtrap Lake  TYPE:NF PH:406.826.3821/406.329.3750   SITES:10 EL:4080 AMEN:NH ND 24ft VT DW NS NR  LON/LAT:-115.203/47.861,FIST,Fishtrap Lake,NF,406.826.3821/406.329.3750, , ,10,4080,NH ND 24ft VT DW NS NR 
-115.541,45.717,FIVM/Five Mile  TYPE:NF PH:208.842.2245/208.983.1950   SITES:6 EL:4836 AMEN:NR  LON/LAT:-115.541/45.717,FIVM,Five Mile,NF,208.842.2245/208.983.1950, , ,6,4836,NR 
-114.818,43.542,FIVP/Five Points  TYPE:NF PH:208.727.5020/208.737.3200    EL:5889 AMEN:NH ND NS NR  LON/LAT:-114.818/43.542,FIVP,Five Points,NF,208.727.5020/208.737.3200, , , ,5889,NH ND NS NR 
-107.97,44.804,FIVE/Five Springs Falls  TYPE:BLM    SITES:19 EL:6562 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-107.97/44.804,FIVE,Five Springs Falls,BLM, , , ,19,6562,NH ND 25ft VT DW NS NR 
-110.669,44.102,FLAG/Flagg Ranch - Grand Teton National Park  TYPE:NP PH:800.443.2311 OPEN:mid may-mid sep  SITES:175 EL:6814 AMEN:E DP FT DW SH NR  LON/LAT:-110.669/44.102,FLAG,Flagg Ranch - Grand Teton National Park,NP,800.443.2311,mid may-mid sep, ,175,6814,E DP FT DW SH NR 
-115.292,46.721,FLAC/Flat Creek Camp  TYPE:NF PH:208.476.8223/208.476.8273   SITES:6 EL:2690 AMEN:NR  LON/LAT:-115.292/46.721,FLAC,Flat Creek Camp,NF,208.476.8223/208.476.8273, , ,6,2690,NR 
-111.341,44.496,FLR3/Flat Rock  TYPE:NF PH:208.558.7301/208.557.5760 OPEN:mid may-mid sep  SITES:38 EL:6440 AMEN:NH ND 50ft FTVT NW NS NR  LON/LAT:-111.341/44.496,FLR3,Flat Rock,NF,208.558.7301/208.557.5760,mid may-mid sep, ,38,6440,NH ND 50ft FTVT NW NS NR 
-114.717,44.291,FLR1/Flat Rock C/G  TYPE:NF PH:208.879.4100/208.756.5100   SITES:7 EL:6188 AMEN:NH ND NS NR  LON/LAT:-114.717/44.291,FLR1,Flat Rock C/G,NF,208.879.4100/208.756.5100, , ,7,6188,NH ND NS NR 
-113.305,46.237,FLIN/Flint Creek  TYPE:NF PH:406.859.3211/406.683.3900   SITES:16 EL:5630 AMEN:NH ND 22ft VT NW NS NR N$  LON/LAT:-113.305/46.237,FLIN,Flint Creek,NF,406.859.3211/406.683.3900, , ,16,5630,NH ND 22ft VT NW NS NR N$ 
-115.39,47.113,FLYF/Fly Flat  TYPE:NF PH:208.245.4517/208.765.7223   SITES:14 EL:3606 AMEN:NH ND 50ft VT DW NS NR  LON/LAT:-115.39/47.113,FLYF,Fly Flat,NF,208.245.4517/208.765.7223, , ,14,3606,NH ND 50ft VT DW NS NR 
-115.31,46.056,FOGM/Fog Mountain  TYPE:NF     EL:1912 AMEN:NR  LON/LAT:-115.31/46.056,FOGM,Fog Mountain,NF, , , , ,1912,NR 
-110.152,42.076,FONT/Fontenelle Creek Rec Area  TYPE:BLM PH:307.352.0256   SITES:55 EL:6526 AMEN:NH DP VT DW NS NR  LON/LAT:-110.152/42.076,FONT,Fontenelle Creek Rec Area,BLM,307.352.0256, , ,55,6526,NH DP VT DW NS NR 
-114.762,47.077,FORE/Forest Grove FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR  LON/LAT:-114.762/47.077,FORE,Forest Grove FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR 
-110.69,42.831,FORE/Forest Park  TYPE:NF PH:307.885.3166/307.739.5500   SITES:12 EL:6978 AMEN:NH ND 50ft VT DW NS NR L$  LON/LAT:-110.69/42.831,FORE,Forest Park,NF,307.885.3166/307.739.5500, , ,12,6978,NH ND 50ft VT DW NS NR L$ 
-114.701,46.926,FORK/Forks FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-114.701/46.926,FORK,Forks FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-108.756,48.483,FORB/Fort Belknap Tourism Office  TYPE:CP PH:406.353.4172  COMM:unknown facilities SITES:10  AMEN:E DP NS RS  LON/LAT:-108.756/48.483,FORB,Fort Belknap Tourism Office,CP,406.353.4172, ,unknown facilities,10, ,E DP NS RS 
-112.108,46.624,FORT/Fort Harrison RV Military - National Guard  TYPE:MIL PH:406.324.3355  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-112.108/46.624,FORT,Fort Harrison RV Military - National Guard,MIL,406.324.3355, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-115.691,44.864,FOUM/Four Mile  TYPE:NF PH:208.634.0600/208.634.0700   SITES:7 EL:4262 AMEN:NR  LON/LAT:-115.691/44.864,FOUM,Four Mile,NF,208.634.0600/208.634.0700, , ,7,4262,NR 
-107.661,47.673,FOUC/Fourchette Creek  TYPE:COE PH:406.526.3493    EL:2386 AMEN:NH ND NS NR  LON/LAT:-107.661/47.673,FOUC,Fourchette Creek,COE,406.526.3493, , , ,2386,NH ND NS NR 
-113.065,45.662,FOUR/Fourth Of July  TYPE:NF PH:406.832.3178/406.683.3900   SITES:5 EL:6667 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-113.065/45.662,FOUR,Fourth Of July,NF,406.832.3178/406.683.3900, , ,5,6667,NH ND 30ft VT DW NS NR 
-109.833,44.976,FOXP/Fox Creek  TYPE:NF PH:307.527.6921/307.527.6241 OPEN:mid jun-mid sep  SITES:33 EL:7090 AMEN:NH ND 50ft VT DW NS NR  LON/LAT:-109.833/44.976,FOXP,Fox Creek,NF,307.527.6921/307.527.6241,mid jun-mid sep, ,33,7090,NH ND 50ft VT DW NS NR 
-109.833,44.974,FOXC/Fox Creek  TYPE:NF PH:406.522.2520/406.587.6701  COMM:closed temporarily in 2010 - call for info SITES:27 EL:7069 AMEN:NH ND 32ft NS NR  LON/LAT:-109.833/44.974,FOXC,Fox Creek,NF,406.522.2520/406.587.6701, ,closed temporarily in 2010 - call for info,27,7069,NH ND 32ft NS NR 
-116.284,46.404,FREE/Freeman Creek - Dworshak State Park  TYPE:SP PH:208.476.5994 OPEN:all year  SITES:105 EL:2572 AMEN:WE FT DW SH RS  LON/LAT:-116.284/46.404,FREE,Freeman Creek - Dworshak State Park,SP,208.476.5994,all year, ,105,2572,WE FT DW SH RS 
-106.775,42.519,FREM/Fremont Canyon - Alcova Reservoir  TYPE:CP PH:307.235.9311     AMEN:NH DP VT NW NS NR L$  LON/LAT:-106.775/42.519,FREM,Fremont Canyon - Alcova Reservoir,CP,307.235.9311, , , , ,NH DP VT NW NS NR L$ 
-109.794,42.94,FREM/Fremont Lake  TYPE:NF PH:307.367.4326/307.739.5500 OPEN:mid may-late aug  SITES:54 EL:7450 AMEN:NH ND 45ft VT DW NS RS L$  LON/LAT:-109.794/42.94,FREM,Fremont Lake,NF,307.367.4326/307.739.5500,mid may-late aug, ,54,7450,NH ND 45ft VT DW NS RS L$ 
-116.108,44.525,FREC/French Creek  TYPE:NF PH:208.382.7400/208.373.4100 OPEN:mid may-mid sep  SITES:21 EL:4974 AMEN:NH ND 40ft VT NW NS RS  LON/LAT:-116.108/44.525,FREC,French Creek,NF,208.382.7400/208.373.4100,mid may-mid sep, ,21,4974,NH ND 40ft VT NW NS RS 
-106.481,41.225,FREN/French Creek  TYPE:NF PH:307.326.5258/307.745.2300 OPEN:mid jun-mid oct  SITES:11 EL:7799 AMEN:NH ND 20ft VT DW NS NR L$  LON/LAT:-106.481/41.225,FREN,French Creek,NF,307.326.5258/307.745.2300,mid jun-mid oct, ,11,7799,NH ND 20ft VT DW NS NR L$ 
-115.387,45.78,FREG/French Gulch  TYPE:NF PH:208.842.2245/208.983.1950   SITES:5 EL:4203 AMEN:NH ND NS NR  LON/LAT:-115.387/45.78,FREG,French Gulch,NF,208.842.2245/208.983.1950, , ,5,4203,NH ND NS NR 
-109.96,48.598,FRES/Fresno Beach - Fresno Reservoir - USBR  TYPE:BOR PH:406. 247.7664 OPEN:all year COMM:some SFW sites may not have tables   AMEN:E DP FT DW SH  LON/LAT:-109.96/48.598,FRES,Fresno Beach - Fresno Reservoir - USBR,BOR,406. 247.7664,all year,some SFW sites may not have tables, , ,E DP FT DW SH 
-109.942,48.599,FRES/Fresno Tailwater FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR N$  LON/LAT:-109.942/48.599,FRES,Fresno Tailwater FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR N$ 
-105.485,42.257,FRIE/Friend Park  TYPE:NF PH:307.358.4690/307.745.2300   SITES:11 EL:7500 AMEN:NH ND 22ft VT DW NS NR L$  LON/LAT:-105.485/42.257,FRIE,Friend Park,NF,307.358.4690/307.745.2300, , ,11,7500,NH ND 22ft VT DW NS NR L$ 
-116.435,48.19,GARF/Garfield Bay  TYPE:CP PH:208.255.5681    EL:2228 AMEN:NH ND 22ft NS  LON/LAT:-116.435/48.19,GARF,Garfield Bay,CP,208.255.5681, , , ,2228,NH ND 22ft NS 
-116.436,48.188,GARF/Garfield Bay Access Area - IFG  TYPE:SFW PH:208.255.5681  COMM:swimming SITES:28  AMEN:NH ND VT DW NS RS L$  LON/LAT:-116.436/48.188,GARF,Garfield Bay Access Area - IFG,SFW,208.255.5681, ,swimming,28, ,NH ND VT DW NS RS L$ 
-111.205,47.501,GATE/Gateway Military - Malmstrom AFB  TYPE:MIL PH:406.731.3263  COMM:2 camps - military only - do not use our lat/lon - contact them for directions and info   AMEN:E DP FT DW SH RS  LON/LAT:-111.205/47.501,GATE,Gateway Military - Malmstrom AFB,MIL,406.731.3263, ,2 camps - military only - do not use our lat/lon - contact them for directions and info, , ,E DP FT DW SH RS 
-115.313,46.057,GEDN/Gedney Creek  TYPE:NF     EL:1772 AMEN:NH ND NS NR  LON/LAT:-115.313/46.057,GEDN,Gedney Creek,NF, , , , ,1772,NH ND NS NR 
-116.675,47.009,GIAN/Giant White Pine  TYPE:NF PH:208.875.1701/208.476.8273   SITES:14 EL:2917 AMEN:NH ND NS NR  LON/LAT:-116.675/47.009,GIAN,Giant White Pine,NF,208.875.1701/208.476.8273, , ,14,2917,NH ND NS NR 
-111.212,46.501,GIPS/Gipsy Lake  TYPE:NF PH:406.266.3425/406.449.5201   SITES:5 EL:6378 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-111.212/46.501,GIPS,Gipsy Lake,NF,406.266.3425/406.449.5201, , ,5,6378,NH ND 20ft VT DW NS NR 
-114.933,44.2,GLAC/Glacier View  TYPE:NF PH:208.727.5000/208.737.3200 OPEN:early jun-mid sep  SITES:82 EL:6585 AMEN:NH DP NS RS  LON/LAT:-114.933/44.2,GLAC,Glacier View,NF,208.727.5000/208.737.3200,early jun-mid sep, ,82,6585,NH DP NS RS 
-106.577,48.448,GLAS/Glasgow Base Pond FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR N$  LON/LAT:-106.577/48.448,GLAS,Glasgow Base Pond FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR N$ 
-112.667,45.469,GLEN/Glen FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:7  AMEN:NH ND 30ft VT NW NS NR N$  LON/LAT:-112.667/45.469,GLEN,Glen FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,7, ,NH ND 30ft VT NW NS NR N$ 
-105.011,42.485,GLEN/Glendo State Park  TYPE:SP PH:307.735.4433 OPEN:early may-late oct COMM:7 campgrounds SITES:300 EL:4685 AMEN:45ft RS  LON/LAT:-105.011/42.485,GLEN,Glendo State Park,SP,307.735.4433,early may-late oct,7 campgrounds,300,4685,45ft RS 
-115.363,46.069,GLOV/Glover Creek  TYPE:NF PH:/208.983.1950   SITES:7 EL:2064 AMEN:NH ND NS NR  LON/LAT:-115.363/46.069,GLOV,Glover Creek,NF,/208.983.1950, , ,7,2064,NH ND NS NR 
-113.903,46.398,GOLD/Gold Creek  TYPE:NF PH:406.777.5461/406.363.7121   SITES:5 EL:4911 AMEN:NH ND NS NR N$  LON/LAT:-113.903/46.398,GOLD,Gold Creek,NF,406.777.5461/406.363.7121, , ,5,4911,NH ND NS NR N$ 
-115.407,47.137,GOLF/Gold Flat  TYPE:NF PH:208.245.4517/208.765.7223   SITES:5 EL:3445 AMEN:NR  LON/LAT:-115.407/47.137,GOLF,Gold Flat,NF,208.245.4517/208.765.7223, , ,5,3445,NR 
-115.312,47.523,GOLR/Gold Rush  TYPE:NF PH:406.826.3821/406.329.3750   SITES:7 EL:3480 AMEN:NH ND VT DW NS NR  LON/LAT:-115.312/47.523,GOLR,Gold Rush,NF,406.826.3821/406.329.3750, , ,7,3480,NH ND VT DW NS NR 
-115.485,44.936,GOLG/Golden Gate  TYPE:NF PH:208.382.7400/208.373.4100   SITES:9 EL:4826 AMEN:NH ND VT DW NS NR  LON/LAT:-115.485/44.936,GOLG,Golden Gate,NF,208.382.7400/208.373.4100, , ,9,4826,NH ND VT DW NS NR 
-112.238,42.636,GOOD/Goodenough Creek  TYPE:BLM    SITES:13 EL:4739 AMEN:NR  LON/LAT:-112.238/42.636,GOOD,Goodenough Creek,BLM, , , ,13,4739,NR 
-116.236,43.561,GOWE/Gowen Field Military  TYPE:MIL PH:208.272.4451  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-116.236/43.561,GOWE,Gowen Field Military,MIL,208.272.4451, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-115.275,43.963,GRAH/Graham Bridge  TYPE:NF PH:208.392.6681/208.373.4100   SITES:4 EL:5700 AMEN:NH ND NS NR  LON/LAT:-115.275/43.963,GRAH,Graham Bridge,NF,208.392.6681/208.373.4100, , ,4,5700,NH ND NS NR 
-115.151,44.149,GRAJ/Grandjean  TYPE:NF PH:208.727.5000/208.737.3200   SITES:31 EL:5187 AMEN:NH ND 22ft NS NR  LON/LAT:-115.151/44.149,GRAJ,Grandjean,NF,208.727.5000/208.737.3200, , ,31,5187,NH ND 22ft NS NR 
-111.314,44.175,GRDV/Grandview  TYPE:NF PH:208.558.7301/208.557.5760 OPEN:mid may-mid sep  SITES:8 EL:5938 AMEN:NH ND VT DW NS NR  LON/LAT:-111.314/44.175,GRDV,Grandview,NF,208.558.7301/208.557.5760,mid may-mid sep, ,8,5938,NH ND VT DW NS NR 
-110.447,43.36,GRAC/Granite Creek  TYPE:NF PH:307.739.5400/307.739.5500 OPEN:early may-late oct COMM:hot springs SITES:51 EL:6896 AMEN:NH ND 45ft FT DW NS NR N$  LON/LAT:-110.447/43.36,GRAC,Granite Creek,NF,307.739.5400/307.739.5500,early may-late oct,hot springs,51,6896,NH ND 45ft FT DW NS NR N$ 
-115.128,45.725,GRAN/Granite Springs  TYPE:NF PH:208.842.2245/208.983.1950   SITES:5 EL:5955 AMEN:NH ND NS NR  LON/LAT:-115.128/45.725,GRAN,Granite Springs,NF,208.842.2245/208.983.1950, , ,5,5955,NH ND NS NR 
-110.563,44.393,GRAY/Grant - Yellowstone National Park  TYPE:NP PH:307.344.7311 OPEN:mid jun-mid sep COMM:fills up - get res - call Xanterra at 307.344.7311 SITES:425 EL:7812 AMEN:NH DP 40ft FT DW SH RS  LON/LAT:-110.563/44.393,GRAY,Grant - Yellowstone National Park,NP,307.344.7311,mid jun-mid sep,fills up - get res - call Xanterra at 307.344.7311,425,7812,NH DP 40ft FT DW SH RS 
-107.591,45.845,GRAN/Grant Marsh FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR N$  LON/LAT:-107.591/45.845,GRAN,Grant Marsh FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR N$ 
-113.121,45.452,GRA1/Grasshopper  TYPE:NF PH:406.683.3900/406.683.3900   SITES:31 EL:7188 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-113.121/45.452,GRA1,Grasshopper,NF,406.683.3900/406.683.3900, , ,31,7188,NH ND 30ft VT DW NS NR 
-110.748,46.544,GRA2/Grasshopper  TYPE:NF PH:406.547.3361/406.791.7701   SITES:20 EL:5892 AMEN:NH ND 50ft VT DW NS NR  LON/LAT:-110.748/46.544,GRA2,Grasshopper,NF,406.547.3361/406.791.7701, , ,20,5892,NH ND 50ft VT DW NS NR 
-111.379,42.937,GRAV/Gravel Creek  TYPE:NF PH:208.547.4356/208.557.5760 OPEN:mid may-mid sep  SITES:12 EL:6647 AMEN:NH ND VT NW NS NR  LON/LAT:-111.379/42.937,GRAV,Gravel Creek,NF,208.547.4356/208.557.5760,mid may-mid sep, ,12,6647,NH ND VT NW NS NR 
-113.81,48.127,GRAV/Graves Bay  TYPE:NF PH:406.387.3800/406.758.5200   SITES:14 EL:3661 AMEN:22ft VT NW NR  LON/LAT:-113.81/48.127,GRAV,Graves Bay,NF,406.387.3800/406.758.5200, , ,14,3661,22ft VT NW NR 
-111.855,43.04,GRAC/Graves Creek  TYPE:BLM    SITES:5 EL:5869 AMEN:NR  LON/LAT:-111.855/43.04,GRAC,Graves Creek,BLM, , , ,5,5869,NR 
-106.702,42.567,GRAR/Gray Reef Reservoir  TYPE:BOR     EL:5327 AMEN:NH ND VT NW NS NR  LON/LAT:-106.702/42.567,GRAR,Gray Reef Reservoir,BOR, , , , ,5327,NH ND VT NW NS NR 
-115.87,43.806,GRAY/Grayback Gulch  TYPE:NF PH:208.392.6681/208.373.4100 OPEN:early may-mid sep  SITES:18 EL:3921 AMEN:NH ND 50ft VT NW NS RS  LON/LAT:-115.87/43.806,GRAY,Grayback Gulch,NF,208.392.6681/208.373.4100,early may-mid sep, ,18,3921,NH ND 50ft VT NW NS RS 
-104.693,42.161,GRAY/Grayrocks Reservoir Public Access - WGF  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND VT NW NS NR N$  LON/LAT:-104.693/42.161,GRAY,Grayrocks Reservoir Public Access - WGF,SFW, ,all year,Fish/Wildlife sites may have few facilitiies, , ,NH ND VT NW NS NR N$ 
-109.71,48.556,GREA/Great Northern Fair and Campgrounds  TYPE:CP PH:406.265.7121    EL:2616 AMEN:E DP DW SH  LON/LAT:-109.71/48.556,GREA,Great Northern Fair and Campgrounds,CP,406.265.7121, , , ,2616,E DP DW SH 
-111.181,45.38,GREE/Greek Creek  TYPE:NF PH:406.522.2520/406.587.6701 OPEN:mid may-late sep  SITES:15 EL:5656 AMEN:NH ND 60ft VT DW NS RS PA  LON/LAT:-111.181/45.38,GREE,Greek Creek,NF,406.522.2520/406.587.6701,mid may-late sep, ,15,5656,NH ND 60ft VT DW NS RS PA 
-116.408,48.178,GREE/Green Bay  TYPE:NF    SITES:11 EL:2146 AMEN:NH ND VT NS NR  LON/LAT:-116.408/48.178,GREE,Green Bay,NF, , , ,11,2146,NH ND VT NS NR 
-109.86,43.31,GREE/Green River Lake  TYPE:NF PH:307.367.4326/307.739.5500 OPEN:early jul-late aug  SITES:39 EL:8127 AMEN:NH ND 45ft VT DW NS RS L$  LON/LAT:-109.86/43.31,GREE,Green River Lake,NF,307.367.4326/307.739.5500,early jul-late aug, ,39,8127,NH ND 45ft VT DW NS RS L$ 
-109.413,45.056,GREN/Greenough Lake  TYPE:NF PH:406.446.2103/406.657.6200 OPEN:mid may-mid sep  SITES:18 EL:7218 AMEN:NH ND 30ft VT DW NS RS PA L$  LON/LAT:-109.413/45.056,GREN,Greenough Lake,NF,406.446.2103/406.657.6200,mid may-mid sep, ,18,7218,NH ND 30ft VT DW NS RS PA L$ 
-112.837,45.778,GREE/Greenwood Bottoms FAS  TYPE:SFW   COMM:difficult road - Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR  LON/LAT:-112.837/45.778,GREE,Greenwood Bottoms FAS,SFW, , ,difficult road - Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR 
-110.067,45.787,GREY/Grey Bear FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:10  AMEN:NH ND VT NW NS NR L$  LON/LAT:-110.067/45.787,GREY,Grey Bear FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,10, ,NH ND VT NW NS NR L$ 
-111.515,45.705,GREC/Greycliff FAS  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies SITES:12  AMEN:NH ND VT NW NS NR L$  LON/LAT:-111.515/45.705,GREC,Greycliff FAS,SFW, ,all year,Fish/Wildlife sites may have few facilitiies,12, ,NH ND VT NW NS NR L$ 
