-105.716,39.613,GUAN/Guanella Pass  TYPE:NF PH:303.567.3000/970.295.6600 OPEN:early jun-late aug  SITES:18 EL:10768 AMEN:NH ND 35ft VT NW NS RS  LON/LAT:-105.716/39.613,GUAN,Guanella Pass,NF,303.567.3000/970.295.6600,early jun-late aug, ,18,10768,NH ND 35ft VT NW NS RS 
-111.701,41.762,GUIM/Guinavah - Malibu  TYPE:NF PH:435.755.3620/801.236.3400 OPEN:mid may-mid oct  SITES:37 EL:5092 AMEN:NH ND VT DW NS RS  LON/LAT:-111.701/41.762,GUIM,Guinavah - Malibu,NF,435.755.3620/801.236.3400,mid may-mid oct, ,37,5092,NH ND VT DW NS RS 
-106.952,39.651,GYPS/Gypsum  TYPE:BLM     EL:6299 AMEN:NH ND VT NW NS NR  LON/LAT:-106.952/39.651,GYPS,Gypsum,BLM, , , , ,6299,NH ND VT NW NS NR 
-110.874,40.534,HADE/Hades  TYPE:NF PH:435.738.2482/435.789.1181 OPEN:early jun-late aug  SITES:14 EL:7411 AMEN:NH ND 35ft VT DW NS RS L$  LON/LAT:-110.874/40.534,HADE,Hades,NF,435.738.2482/435.789.1181,early jun-late aug, ,14,7411,NH ND 35ft VT DW NS RS L$ 
-159.566,22.22,HAEN/Haena Beach Park  - Kauai   PH:808.241.6660     AMEN:FT DW  LON/LAT:-159.566/22.22,HAEN,Haena Beach Park  - Kauai, ,808.241.6660, , , , ,FT DW 
-106.997,40.84,HAHN/Hahns Peak Lake  TYPE:NF PH:970.879.1870/307.745.2300 OPEN:mid jun-late aug  SITES:26 EL:8428 AMEN:NH ND 40ft VT DW NS RS L$  LON/LAT:-106.997/40.84,HAHN,Hahns Peak Lake,NF,970.879.1870/307.745.2300,mid jun-late aug, ,26,8428,NH ND 40ft VT DW NS RS L$ 
-111.097,34.215,HAIG/Haigler Canyon  TYPE:NF PH:928.474.7901/602.225.5201  COMM:few facilities SITES:14 EL:4139 AMEN:NH ND 20ft VT NW NS NR  LON/LAT:-111.097/34.215,HAIG,Haigler Canyon,NF,928.474.7901/602.225.5201, ,few facilities,14,4139,NH ND 20ft VT NW NS NR 
-111.421,40.62,HAIL/Hailstone - Jordanelle State Park  TYPE:SP PH:435.649.9540 OPEN:early may-late oct  SITES:230 EL:6234 AMEN:WE DP 10ft FT DW SH RS PA  LON/LAT:-111.421/40.62,HAIL,Hailstone - Jordanelle State Park,SP,435.649.9540,early may-late oct, ,230,6234,WE DP 10ft FT DW SH RS PA 
-109.48,38.639,HALC/Hal Canyon  TYPE:BLM    SITES:11 EL:3996 AMEN:NH ND 24ft VT NW NS NR  LON/LAT:-109.48/38.639,HALC,Hal Canyon,BLM, , , ,11,3996,NH ND 24ft VT NW NS NR 
-106.432,39.501,HALF/Halfmoon  TYPE:NF PH:970.827.5715/970.945.2521 OPEN:mid may-mid sep  SITES:7 EL:10315 AMEN:NH ND VT NW NS NR L$  LON/LAT:-106.432/39.501,HALF,Halfmoon,NF,970.827.5715/970.945.2521,mid may-mid sep, ,7,10315,NH ND VT NW NS NR L$ 
-106.396,39.161,HALE/Halfmoon East  TYPE:NF PH:719.486.0749/719.545.8737   SITES:6 EL:9954 AMEN:NH ND 15ft NS NR  LON/LAT:-106.396/39.161,HALE,Halfmoon East,NF,719.486.0749/719.545.8737, , ,6,9954,NH ND 15ft NS NR 
-106.397,39.158,HALW/Halfmoon West  TYPE:NF PH:719.486.0749/719.545.8737   SITES:16 EL:9974 AMEN:NH ND 16ft NS NR  LON/LAT:-106.397/39.158,HALW,Halfmoon West,NF,719.486.0749/719.545.8737, , ,16,9974,NH ND 16ft NS NR 
-105.805,39.483,HALL/Hall Valley  TYPE:NF PH:303.275.5610/719.545.8737   SITES:9 EL:9839 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-105.805/39.483,HALL,Hall Valley,NF,303.275.5610/719.545.8737, , ,9,9839,NH ND 20ft VT DW NS NR 
-110.717,37.457,HALL/Halls Crossing - Glen Canyon National Rec Area  TYPE:NRA PH:800.528.6154  COMM:Reservations avail for hookup sites only - 800-528-6154 SITES:63 EL:3848 AMEN:WES DP 60ft FT DW SH RS  LON/LAT:-110.717/37.457,HALL,Halls Crossing - Glen Canyon National Rec Area,NRA,800.528.6154, ,Reservations avail for hookup sites only - 800-528-6154,63,3848,WES DP 60ft FT DW SH RS 
-109.671,38.198,HAMB/Hamburger Rock  TYPE:BLM    SITES:8 EL:4843 AMEN:25ft VT NW NR  LON/LAT:-109.671/38.198,HAMB,Hamburger Rock,BLM, , , ,8,4843,25ft VT NW NR 
-159.342,21.994,HANA/Hanamaulu Beach Park  - Kauai  TYPE:CP PH:808.241.6660   SITES:50  LON/LAT:-159.342/21.994,HANA,Hanamaulu Beach Park  - Kauai,CP,808.241.6660, , ,50, ,
-105.802,39.482,HAND/Handcart  TYPE:NF   COMM:walk to sites only SITES:10 EL:9846 AMEN:NH ND VT DW NS NR  LON/LAT:-105.802/39.482,HAND,Handcart,NF, , ,walk to sites only,10,9846,NH ND VT DW NS NR 
-109.329,33.636,HANN/Hannagan  TYPE:NF PH:928.339.4384/928.333.4301 OPEN:mid may-mid sep  SITES:8 EL:9163 AMEN:NH ND 16ft VT DW NS NR N$  LON/LAT:-109.329/33.636,HANN,Hannagan,NF,928.339.4384/928.333.4301,mid may-mid sep, ,8,9163,NH ND 16ft VT DW NS NR N$ 
-106.737,37.813,HANS/Hansons Mill  TYPE:NF PH:719.657.3321/719-852-5941   SITES:5 EL:10915 AMEN:NR  LON/LAT:-106.737/37.813,HANS,Hansons Mill,NF,719.657.3321/719-852-5941, , ,5,10915,NR 
-105.362,39.015,HAPP/Happy Meadows  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:mid may-late sep  SITES:8 EL:7923 AMEN:NH ND 22ft VT DW NS RS  LON/LAT:-105.362/39.015,HAPP,Happy Meadows,NF,719.836.2031/719.545.8737,mid may-late sep, ,8,7923,NH ND 22ft VT DW NS RS 
-103.208,32.77,HARR/Harry McAdams Park  TYPE:CP PH:575.392.5845  COMM:oasis in the desert SITES:20  AMEN:WES FT DW  LON/LAT:-103.208/32.77,HARR,Harry McAdams Park,CP,575.392.5845, ,oasis in the desert,20, ,WES FT DW 
-102.624,40.646,HARV/Harvester Park  TYPE:CP   COMM:register at city hall SITES:10  AMEN:WES DP L$  LON/LAT:-102.624/40.646,HARV,Harvester Park,CP, , ,register at city hall,10, ,WES DP L$ 
-109.616,38.382,HATC/Hatch Point  TYPE:BLM    SITES:10 EL:5823 AMEN:NH ND 25ft VT NW NS NR L$  LON/LAT:-109.616/38.382,HATC,Hatch Point,BLM, , , ,10,5823,NH ND 25ft VT NW NS NR L$ 
-107.808,37.534,HAVI/Haviland Lake  TYPE:NF PH:970.884.2512/970.247.4874 OPEN:mid may-mid sep  SITES:43 EL:8156 AMEN:E ND 35ft VT DW NS RS  LON/LAT:-107.808/37.534,HAVI,Haviland Lake,NF,970.884.2512/970.247.4874,mid may-mid sep, ,43,8156,E ND 35ft VT DW NS RS 
-109.758,33.991,HAWL/Hawley Lake  TYPE:RES PH:928.338.4385   SITES:100 EL:8202 AMEN:NH ND VT DW NS  LON/LAT:-109.758/33.991,HAWL,Hawley Lake,RES,928.338.4385, , ,100,8202,NH ND VT DW NS 
-108.78,38.855,HAYP/Hay Press  TYPE:NF PH:970.242.8211/970.874.6600   SITES:12 EL:8983 AMEN:NH ND VT NW NS NR  LON/LAT:-108.78/38.855,HAYP,Hay Press,NF,970.242.8211/970.874.6600, , ,12,8983,NH ND VT NW NS NR 
-105.823,38.33,HAYD/Hayden Creek  TYPE:NF PH:719.539.3591/719.545.8737   SITES:11 EL:7871 AMEN:NH ND 35ft VT DW NS NR N$  LON/LAT:-105.823/38.33,HAYD,Hayden Creek,NF,719.539.3591/719.545.8737, , ,11,7871,NH ND 35ft VT DW NS NR N$ 
-110.854,40.83,HAYD/Hayden Fork  TYPE:NF PH:307.789.3194/801.236.3400   SITES:9 EL:8888 AMEN:NH ND VT DW NS NR L$  LON/LAT:-110.854/40.83,HAYD,Hayden Fork,NF,307.789.3194/801.236.3400, , ,9,8888,NH ND VT DW NS NR L$ 
-112.285,34.17,HAZL/Hazlett Hollow  TYPE:NF PH:928.443.8000/928.443.8210 OPEN:mid may-mid sep  SITES:15 EL:5988 AMEN:NH ND VT DW NS NR  LON/LAT:-112.285/34.17,HAZL,Hazlett Hollow,NF,928.443.8000/928.443.8210,mid may-mid sep, ,15,5988,NH ND VT DW NS NR 
-108.991,33.818,HEAD/Head Of Ditch  TYPE:NF PH:505.773.4678/505.388.8201 OPEN:all year  SITES:12 EL:7172 AMEN:NH ND 30ft VT NW NS NR N$  LON/LAT:-108.991/33.818,HEAD,Head Of Ditch,NF,505.773.4678/505.388.8201,all year, ,12,7172,NH ND 30ft VT NW NS NR N$ 
-107.311,40.49,HEAY/Headquarters  - Yampa River State Park  TYPE:SP PH:970.276.2061 OPEN:mid may-late nov  SITES:50 EL:6306 AMEN:E DP FT DW SH RS  LON/LAT:-107.311/40.49,HEAY,Headquarters  - Yampa River State Park,SP,970.276.2061,mid may-late nov, ,50,6306,E DP FT DW SH RS 
-106.078,39.604,HEAT/Heaton Bay  TYPE:NF PH:970.468.5400/970.945.2521 OPEN:early jun-late sep  SITES:81 EL:9052 AMEN:E ND 90ft VT DW NS RS  LON/LAT:-106.078/39.604,HEAT,Heaton Bay,NF,970.468.5400/970.945.2521,early jun-late sep, ,81,9052,E ND 90ft VT DW NS RS 
-106.052,38.653,HECL/Hecla Junction - Arkansas Headwaters State Rec Area  TYPE:SP PH:719.539.7289 OPEN:early apr-late dec COMM:steep road  EL:7423 AMEN:NH ND NS RS  LON/LAT:-106.052/38.653,HECL,Hecla Junction - Arkansas Headwaters State Rec Area,SP,719.539.7289,early apr-late dec,steep road, ,7423,NH ND NS RS 
-109.234,31.873,HERB/Herb Martyr  TYPE:NF PH:520.364.3468/520.388.8300  COMM:Tent Only SITES:7 EL:5833 AMEN:NH ND VT NW NS NR N$  LON/LAT:-109.234/31.873,HERB,Herb Martyr,NF,520.364.3468/520.388.8300, ,Tent Only,7,5833,NH ND VT NW NS NR N$ 
-105.464,40.335,HERM/Hermit Park Open Space  TYPE:CP PH:800.397.7795  COMM:3 campgrounds - res call 800.397.7795  EL:8331 AMEN:NH DP NS RS  LON/LAT:-105.464/40.335,HERM,Hermit Park Open Space,CP,800.397.7795, ,3 campgrounds - res call 800.397.7795, ,8331,NH DP NS RS 
-106.657,36.694,HERO/Heron Lake State Park  TYPE:SP PH:505.588.7470 OPEN:mid may-mid sep  SITES:300 EL:7254 AMEN:WE 40ft FT DW RS PA  LON/LAT:-106.657/36.694,HERO,Heron Lake State Park,SP,505.588.7470,mid may-mid sep, ,300,7254,WE 40ft FT DW RS PA 
-116.751,39.45,HICK/Hickison Petroglyth  TYPE:BLM    SITES:16 EL:6585 AMEN:22ft VT NW NR  LON/LAT:-116.751/39.45,HICK,Hickison Petroglyth,BLM, , , ,16,6585,22ft VT NW NR 
-106.608,40.507,HIDD/Hidden Lakes  TYPE:NF PH:970.723.8204/307.745.2300   SITES:9 EL:8911 AMEN:NH ND 22ft VT DW NS NR L$  LON/LAT:-106.608/40.507,HIDD,Hidden Lakes,NF,970.723.8204/307.745.2300, , ,9,8911,NH ND 22ft VT DW NS NR L$ 
-107.133,38.041,HIDV/Hidden Valley  TYPE:NF PH:970.641.0471/970.874.6600 OPEN:mid jun-mid sep COMM:Tent only SITES:4 EL:9682 AMEN:NH ND VT NW NS NR N$  LON/LAT:-107.133/38.041,HIDV,Hidden Valley,NF,970.641.0471/970.874.6600,mid jun-mid sep,Tent only,4,9682,NH ND VT NW NS NR N$ 
-105.784,39.919,HIDE/Hideaway Park  TYPE:CP   COMM:no facilities   AMEN:NH ND  LON/LAT:-105.784/39.919,HIDE,Hideaway Park,CP, , ,no facilities, , ,NH ND 
-111.735,41.976,HIGH/High Creek  TYPE:NF PH:435.755.3620/801.236.3400   SITES:2 EL:5571 AMEN:NH ND VT NW NS NR N$  LON/LAT:-111.735/41.976,HIGH,High Creek,NF,435.755.3620/801.236.3400, , ,2,5571,NH ND VT NW NS NR N$ 
-108.836,39.27,HIGL/Highline Lake State Park  TYPE:SP PH:970.858.7208 OPEN:all year  SITES:25 EL:4738 AMEN:NH DP 60ft FT DW SH RS PA  LON/LAT:-108.836/39.27,HIGL,Highline Lake State Park,SP,970.858.7208,all year, ,25,4738,NH DP 60ft FT DW SH RS PA 
-106.685,37.622,HIGW/Highway Springs  TYPE:NF PH:719.657.3321/719-852-5941   SITES:11 EL:8445 AMEN:NH ND 35ft NW NS NR  LON/LAT:-106.685/37.622,HIGW,Highway Springs,NF,719.657.3321/719-852-5941, , ,11,8445,NH ND 35ft NW NS NR 
-111.976,41.105,HILL/Hill AFB Military  TYPE:MIL PH:801.775.3250  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-111.976/41.105,HILL,Hill AFB Military,MIL,801.775.3250, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-107.57,32.921,HILL/Hillsboro City RV Park  TYPE:CP PH:575.895.5703 OPEN:all year COMM:mostly long term residents SITES:15  AMEN:WES DP DW SH L$  LON/LAT:-107.57/32.921,HILL,Hillsboro City RV Park,CP,575.895.5703,all year,mostly long term residents,15, ,WES DP DW SH L$ 
-115.607,36.311,HILL/Hilltop  TYPE:NF PH:702.515.5400/775.331.6444 OPEN:early may-late sep  SITES:40 EL:8353 AMEN:NH ND 25ft FT DW SH RS  LON/LAT:-115.607/36.311,HILL,Hilltop,NF,702.515.5400/775.331.6444,early may-late sep, ,40,8353,NH ND 25ft FT DW SH RS 
-112.381,34.511,HILL/Hilltop  TYPE:NF PH:928.443.8000/928.443.8210 OPEN:mid apr-mid oct  SITES:38 EL:5656 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-112.381/34.511,HILL,Hilltop,NF,928.443.8000/928.443.8210,mid apr-mid oct, ,38,5656,NH ND 40ft VT DW NS NR 
-107.272,40.028,HIME/Himes Peak  TYPE:NF PH:970.878.4039/970.945.2521 OPEN:mid may-mid nov  SITES:11 EL:8832 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-107.272/40.028,HIME,Himes Peak,NF,970.878.4039/970.945.2521,mid may-mid nov, ,11,8832,NH ND 25ft VT DW NS NR 
-106.834,40.749,HINM/Hinman Park  TYPE:NF PH:970.879.1870/307.745.2300   SITES:13 EL:7726 AMEN:NH ND 22ft VT DW NS NR L$  LON/LAT:-106.834/40.749,HINM,Hinman Park,NF,970.879.1870/307.745.2300, , ,13,7726,NH ND 22ft VT DW NS NR L$ 
-109.335,38.755,HITT/Hittle Bottom  TYPE:BLM    SITES:12 EL:4101 AMEN:NH ND 34ft VT NW NS NR  LON/LAT:-109.335/38.755,HITT,Hittle Bottom,BLM, , , ,12,4101,NH ND 34ft VT NW NS NR 
-111.661,41.274,HOBB/Hobble  TYPE:NF    SITES:8 EL:5262 AMEN:VT NW NR  LON/LAT:-111.661/41.274,HOBB,Hobble,NF, , , ,8,5262,VT NW NR 
-105.639,36.114,HODG/Hodges  TYPE:NF    SITES:14 EL:8455 AMEN:NW NR  LON/LAT:-105.639/36.114,HODG,Hodges,NF, , , ,14,8455,NW NR 
-106.073,32.831,HOLL/Holloman AFB Military  TYPE:MIL PH:575.572.5369  COMM:military only - do not use our lat/lon - contact them for directions and info SITES:24  AMEN:WE DP DW SH RS  LON/LAT:-106.073/32.831,HOLL,Holloman AFB Military,MIL,575.572.5369, ,military only - do not use our lat/lon - contact them for directions and info,24, ,WE DP DW SH RS 
-156.229,20.753,HOLU/Holua Dispersed - Haleakala National Park - Maui  TYPE:NP    SITES:dispersed EL:6960 AMEN:NR  LON/LAT:-156.229/20.753,HOLU,Holua Dispersed - Haleakala National Park - Maui,NP, , , ,dispersed,6960,NR 
-105.701,35.773,HOL2/Holy Ghost  TYPE:NF PH:505.757.6121/505.438.7840   SITES:24 EL:8248 AMEN:NH ND VT DW NS NR L$  LON/LAT:-105.701/35.773,HOL2,Holy Ghost,NF,505.757.6121/505.438.7840, , ,24,8248,NH ND VT DW NS NR L$ 
-106.922,35.721,HOL1/Holy Ghost  TYPE:RES     EL:6450 AMEN:NH ND 32ft NS  LON/LAT:-106.922/35.721,HOL1,Holy Ghost,RES, , , , ,6450,NH ND 32ft NS 
-110.63,35.024,HOMO/Homolovi Ruins State Park  TYPE:SP PH:928.289.4106 OPEN:all year  SITES:53 EL:4921 AMEN:E DP 80ft FT DW SH NR L$  LON/LAT:-110.63/35.024,HOMO,Homolovi Ruins State Park,SP,928.289.4106,all year, ,53,4921,E DP 80ft FT DW SH NR L$ 
-113.856,37.517,HONE/Honeycomb Rock  TYPE:NF PH:435.652.3100/435.865.3700 OPEN:mid may-mid sep  SITES:21 EL:5758 AMEN:NH ND 24ft FT DW NS NR L$  LON/LAT:-113.856/37.517,HONE,Honeycomb Rock,NF,435.652.3100/435.865.3700,mid may-mid sep, ,21,5758,NH ND 24ft FT DW NS NR L$ 
-109.481,33.475,HONE/Honeymoon  TYPE:NF PH:928.687.1301/928.333.4301 OPEN:mid may-mid sep  SITES:4 EL:5433 AMEN:NH ND 16ft VT DW NS NR N$  LON/LAT:-109.481/33.475,HONE,Honeymoon,NF,928.687.1301/928.333.4301,mid may-mid sep, ,4,5433,NH ND 16ft VT DW NS NR N$ 
-155.898,19.38,HOOK/Hookena Beach Park  - Hawaii  TYPE:CP PH:808.691.8311  COMM:dispersed   AMEN:NW  LON/LAT:-155.898/19.38,HOOK,Hookena Beach Park  - Hawaii,CP,808.691.8311, ,dispersed, , ,NW 
-110.126,40.925,HOOP/Hoop Lake  TYPE:NF PH:307.782.6555/801.236.3400 OPEN:mid jun-mid nov  SITES:44 EL:9229 AMEN:NH ND VT DW NS NR  LON/LAT:-110.126/40.925,HOOP,Hoop Lake,NF,307.782.6555/801.236.3400,mid jun-mid nov, ,44,9229,NH ND VT DW NS NR 
-111.616,40.302,HOPE/Hope  TYPE:NF PH:801.785.3563/801.342.5100 OPEN:early jun-mid oct  SITES:26 EL:6683 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-111.616/40.302,HOPE,Hope,NF,801.785.3563/801.342.5100,early jun-mid oct, ,26,6683,NH ND 30ft VT DW NS RS 
-106.237,36.704,HOPE/Hopewell Lake  TYPE:NF PH:505.758.8678/505.758.6200 OPEN:mid may-mid sep  SITES:21 EL:9806 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-106.237/36.704,HOPE,Hopewell Lake,NF,505.758.8678/505.758.6200,mid may-mid sep, ,21,9806,NH ND 16ft VT NW NS NR 
-106.366,39.472,HORN/Hornsilver  TYPE:NF PH:970.827.5715/970.945.2521 OPEN:mid jun-mid sep  SITES:7 EL:8894 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-106.366/39.472,HORN,Hornsilver,NF,970.827.5715/970.945.2521,mid jun-mid sep, ,7,8894,NH ND 30ft VT DW NS NR 
-109.344,33.788,HORS/Horse Springs  TYPE:NF PH:928.339.4384/928.333.4301 OPEN:mid may-mid oct  SITES:27 EL:7661 AMEN:NH ND 32ft VT DW NS NR L$  LON/LAT:-109.344/33.788,HORS,Horse Springs,NF,928.339.4384/928.333.4301,mid may-mid oct, ,27,7661,NH ND 32ft VT DW NS NR L$ 
-106.096,39.9,HOR1/Horseshoe  TYPE:NF PH:970.638.4516/307.745.2300 OPEN:mid jun-mid sep  SITES:7 EL:8445 AMEN:NH ND 35ft VT DW NS NR L$  LON/LAT:-106.096/39.9,HOR1,Horseshoe,NF,970.638.4516/307.745.2300,mid jun-mid sep, ,7,8445,NH ND 35ft VT DW NS NR L$ 
-106.086,39.202,HOR2/Horseshoe  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:mid may-late sep  SITES:19 EL:10551 AMEN:NH ND 25ft VT DW NS RS  LON/LAT:-106.086/39.202,HOR2,Horseshoe,NF,719.836.2031/719.545.8737,mid may-late sep, ,19,10551,NH ND 25ft VT DW NS RS 
-111.717,33.977,HORH/Horseshoe  TYPE:NF PH:480.595.3301/602.225.5201   SITES:12 EL:1900 AMEN:NH ND 16ft VT NW NS NR L$  LON/LAT:-111.717/33.977,HORH,Horseshoe,NF,480.595.3301/602.225.5201, , ,12,1900,NH ND 16ft VT NW NS NR L$ 
-107.113,40.035,HOR3/Horseshoe  TYPE:NF  OPEN:mid jun-mid sep  SITES:7 EL:10000 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-107.113/40.035,HOR3,Horseshoe,NF, ,mid jun-mid sep, ,7,10000,NH ND 25ft VT DW NS NR L$ 
-109.683,34.028,HORC/Horseshoe Cienega  TYPE:RES    SITES:70 EL:8258 AMEN:NH DP VT DW NS  LON/LAT:-109.683/34.028,HORC,Horseshoe Cienega,RES, , , ,70,8258,NH DP VT DW NS 
-109.794,38.562,HORS/Horsethief  TYPE:BLM    SITES:56 EL:5600 AMEN:NH ND VT NW NS NR  LON/LAT:-109.794/38.562,HORS,Horsethief,BLM, , , ,56,5600,NH ND VT NW NS NR 
-156.238,20.768,HOSM/Hosmer Grove  - Haleakala National Park - Maui  TYPE:NP     EL:6800 AMEN:NR  LON/LAT:-156.238/20.768,HOSM,Hosmer Grove  - Haleakala National Park - Maui,NP, , , , ,6800,NR 
-109.874,32.666,HOSP/Hospital Flat  TYPE:NF PH:928.428.4150/520.388.8300 OPEN:mid apr-mid nov  SITES:10 EL:9026 AMEN:NH ND VT NW NS NR  LON/LAT:-109.874/32.666,HOSP,Hospital Flat,NF,928.428.4150/520.388.8300,mid apr-mid nov, ,10,9026,NH ND VT NW NS NR 
-106.133,40.053,HOTS/Hot Sulphur State Wildlife Area  TYPE:SP    SITES:10 EL:7596 AMEN:NR  LON/LAT:-106.133/40.053,HOTS,Hot Sulphur State Wildlife Area,SP, , , ,10,7596,NR 
-109.396,32.55,HOTW/Hot Well Dunes  TYPE:BLM    SITES:10 EL:3642 AMEN:NH ND 35ft VT NW NS NR  LON/LAT:-109.396/32.55,HOTW,Hot Well Dunes,BLM, , , ,10,3642,NH ND 35ft VT NW NS NR 
-108.535,37.516,HOUS/House Creek  TYPE:NF PH:970.882.6800/970.247.4874 OPEN:mid may-late sep  SITES:65 EL:6969 AMEN:E DP 35ft FT DW NS RS PA  LON/LAT:-108.535/37.516,HOUS,House Creek,NF,970.882.6800/970.247.4874,mid may-late sep, ,65,6969,E DP 35ft FT DW NS RS PA 
-111.32,34.271,HOUS/Houston Mesa  TYPE:NF PH:928.474.7901/602.225.5201 OPEN:early dec-late nov  SITES:30 EL:5043 AMEN:NH DP 30ft FT DW SH RS  LON/LAT:-111.32/34.271,HOUS,Houston Mesa,NF,928.474.7901/602.225.5201,early dec-late nov, ,30,5043,NH DP 30ft FT DW SH RS 
-109.071,37.383,HOVE/Hovenweep National Monument  TYPE:NP    SITES:30 EL:5226 AMEN:NH 36ft FT DW NR L$  LON/LAT:-109.071/37.383,HOVE,Hovenweep National Monument,NP, , , ,30,5226,NH 36ft FT DW NR L$ 
-113.879,35.097,HUAL/Hualapai Mountain Park  TYPE:CP PH:877.757.0915   SITES:70 EL:6348 AMEN:E DP 35ft FT DW  LON/LAT:-113.879/35.097,HUAL,Hualapai Mountain Park,CP,877.757.0915, , ,70,6348,E DP 35ft FT DW 
-103.471,39.134,HUGO/Hugo City Park  TYPE:CP    SITES:10  AMEN:NH ND NS N$  LON/LAT:-103.471/39.134,HUGO,Hugo City Park,CP, , , ,10, ,NH ND NS N$ 
-110.942,39.346,HUNT/Huntington State Park  TYPE:SP PH:435.687.2491 OPEN:mid apr-mid oct  SITES:22 EL:5856 AMEN:NH DP 35ft FT DW SH RS  LON/LAT:-110.942/39.346,HUNT,Huntington State Park,SP,435.687.2491,mid apr-mid oct, ,22,5856,NH DP 35ft FT DW SH RS 
-105.836,35.734,HYDE/Hyde Memorial State Park  TYPE:SP PH:505.983.7175 OPEN:mid may-mid sep  SITES:57 EL:8553 AMEN:NH DP 40ft FT DW NS RS PA  LON/LAT:-105.836/35.734,HYDE,Hyde Memorial State Park,SP,505.983.7175,mid may-mid sep, ,57,8553,NH DP 40ft FT DW NS RS PA 
-111.867,41.628,HYRS/Hyrum State Park  TYPE:SP PH:435.245.6866 OPEN:early may-late sep  SITES:32 EL:4688 AMEN:E RS PA  LON/LAT:-111.867/41.628,HYRS,Hyrum State Park,SP,435.245.6866,early may-late sep, ,32,4688,E RS PA 
-110.803,33.324,ICEH/Ice House CCC  TYPE:NF    SITES:7 EL:4583 AMEN:16ft VT NW NR  LON/LAT:-110.803/33.324,ICEH,Ice House CCC,NF, , , ,7,4583,16ft VT NW NR 
-105.778,39.904,IDLE/Idlewild  TYPE:NF PH:970.887.4100/970.295.6600   SITES:24 EL:8953 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-105.778/39.904,IDLE,Idlewild,NF,970.887.4100/970.295.6600, , ,24,8953,NH ND 32ft VT DW NS NR 
-109.161,31.898,IDLE/Idlewilde  TYPE:NF PH:520.364.3468/520.388.8300 OPEN:mid apr-mid nov  SITES:9 EL:4964 AMEN:NH ND 16ft VT DW NS NR L$  LON/LAT:-109.161/31.898,IDLE,Idlewilde,NF,520.364.3468/520.388.8300,mid apr-mid nov, ,9,4964,NH ND 16ft VT DW NS NR L$ 
-115.388,39.335,ILLI/Illipah Reservoir  TYPE:BLM PH:775.289.1800 OPEN:all year  SITES:17 EL:6811 AMEN:NH ND 50ft VT NW NS NR N$  LON/LAT:-115.388/39.335,ILLI,Illipah Reservoir,BLM,775.289.1800,all year, ,17,6811,NH ND 50ft VT NW NS NR N$ 
-114.489,32.904,IMPE/Imperial Dam Long Term  TYPE:BLM   COMM:wide open area - RV camping   AMEN:NH DP VT SH NR  LON/LAT:-114.489/32.904,IMPE,Imperial Dam Long Term,BLM, , ,wide open area - RV camping, , ,NH DP VT SH NR 
-105.098,39.381,INDI/Indian Creek  TYPE:NF PH:303.275.5610/719.545.8737   SITES:11 EL:7592 AMEN:NH ND 16ft VT DW NS RS  LON/LAT:-105.098/39.381,INDI,Indian Creek,NF,303.275.5610/719.545.8737, , ,11,7592,NH ND 16ft VT DW NS RS 
-112.497,34.479,INDC/Indian Creek  TYPE:NF    SITES:27 EL:5791 AMEN:NH 32ft DW NR  LON/LAT:-112.497/34.479,INDC,Indian Creek,NF, , , ,27,5791,NH 32ft DW NR 
-109.183,40.898,INDC/Indian Crossing  TYPE:BLM    SITES:13 EL:5482 AMEN:NH ND 24ft VT DW NS NR  LON/LAT:-109.183/40.898,INDC,Indian Crossing,BLM, , , ,13,5482,NH ND 24ft VT DW NS NR 
-111.239,33.767,INDP/Indian Point  TYPE:NF PH:928.467.3201/602.225.5201   SITES:54 EL:2185 AMEN:NH ND 16ft NW NS NR L$  LON/LAT:-111.239/33.767,INDP,Indian Point,NF,928.467.3201/602.225.5201, , ,54,2185,NH ND 16ft NW NS NR L$ 
-105.161,40.527,INLE/Inlet Bay - Horsetooth Reservoir  TYPE:CP     EL:5433 AMEN:E DP DW SH  LON/LAT:-105.161/40.527,INLE,Inlet Bay - Horsetooth Reservoir,CP, , , , ,5433,E DP DW SH 
-112.571,40.498,INTA/Intake  TYPE:NF PH:801.733.2660/801.236.3400   SITES:5 EL:6320 AMEN:NH ND NW NS NR L$  LON/LAT:-112.571/40.498,INTA,Intake,NF,801.733.2660/801.236.3400, , ,5,6320,NH ND NW NS NR L$ 
-108.734,40.826,IRIS/Irish Canyon  TYPE:BLM     EL:6600 AMEN:30ft VT NW NR  LON/LAT:-108.734/40.826,IRIS,Irish Canyon,BLM, , , , ,6600,30ft VT NW NR 
