-119.468,37.361,GAGG/Gaggs Camp  TYPE:NF PH:559.877.2218/559.297.0706   SITES:12 EL:5906 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-119.468/37.361,GAGG,Gaggs Camp,NF,559.877.2218/559.297.0706, , ,12,5906,NH ND 16ft VT NW NS NR 
-121.223,40.02,GANS/Gansner Bar  TYPE:NF PH:530.283.0555/530.283.2050 OPEN:mid may-mid sep  SITES:14 EL:2372 AMEN:NH ND 32ft FT DW NS NR  LON/LAT:-121.223/40.02,GANS,Gansner Bar,NF,530.283.0555/530.283.2050,mid may-mid sep, ,14,2372,NH ND 32ft FT DW NS NR 
-121.123,39.433,GARD/Garden Point  TYPE:NF PH:530.288.3231/530.265.4531   SITES:20 EL:1949 AMEN:NH NR  LON/LAT:-121.123/39.433,GARD,Garden Point,NF,530.288.3231/530.265.4531, , ,20,1949,NH NR 
-120.229,34.472,GAVI/Gaviota State Park  TYPE:SP PH:805.968.1033 OPEN:early mar-late dec  SITES:39 EL:36 AMEN:NH ND 27ft FT DW SH RS  LON/LAT:-120.229/34.472,GAVI,Gaviota State Park,SP,805.968.1033,early mar-late dec, ,39,36,NH ND 27ft FT DW SH RS 
-120.959,37.36,GEOR/George Hatfield State Rec Area  TYPE:SRA PH:209.632.1852 OPEN:mid may-late dec  SITES:15 EL:82 AMEN:NH ND FT DW NS RS  LON/LAT:-120.959/37.36,GEOR,George Hatfield State Rec Area,SRA,209.632.1852,mid may-late dec, ,15,82,NH ND FT DW NS RS 
-120.392,38.975,GERL/Gerle Creek  TYPE:NF PH:530.644.2349/530.622.5061 OPEN:mid may-late aug  SITES:50 EL:5308 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-120.392/38.975,GERL,Gerle Creek,NF,530.644.2349/530.622.5061,mid may-late aug, ,50,5308,NH ND 35ft VT DW NS RS 
-120.792,39.139,GIAN/Giant Gap  TYPE:NF PH:530.367.2224/530.265.4531 OPEN:mid may-late sep  SITES:35 EL:3671 AMEN:NH 35ft VT DW NS RS  LON/LAT:-120.792/39.139,GIAN,Giant Gap,NF,530.367.2224/530.265.4531,mid may-late sep, ,35,3671,NH 35ft VT DW NS RS 
-119.106,37.013,GIGA/Gigantea  TYPE:NF PH:559.855.5355/559.297.0706   SITES:11 EL:6398 AMEN:NH ND 50ft VT NW NS NR  LON/LAT:-119.106/37.013,GIGA,Gigantea,NF,559.855.5355/559.297.0706, , ,11,6398,NH ND 50ft VT NW NS NR 
-118.99,37.752,GLAS/Glass Creek  TYPE:NF PH:760.647.3045/760.873.2400   SITES:50 EL:7543 AMEN:NH ND 35ft VT NW NS NR N$  LON/LAT:-118.99/37.752,GLAS,Glass Creek,NF,760.647.3045/760.873.2400, , ,50,7543,NH ND 35ft VT NW NS NR N$ 
-117.404,34.205,GLEH/Glen Helen Regional Park  TYPE:CP PH:909.887.7540   SITES:47 EL:2018 AMEN:NH ND FT DW SH  LON/LAT:-117.404/34.205,GLEH,Glen Helen Regional Park,CP,909.887.7540, , ,47,2018,NH ND FT DW SH 
-117.952,34.241,GLEN/Glenn Camp  TYPE:NF PH:626.335.1251/626.574.1613  COMM:Nice clean campground SITES:8 EL:2090 AMEN:NH ND VT NW NS NR L$  LON/LAT:-117.952/34.241,GLEN,Glenn Camp,NF,626.335.1251/626.574.1613, ,Nice clean campground,8,2090,NH ND VT NW NS NR L$ 
-120.541,38.009,GLOI/Gloryhole Rec Area- Ironhorse - USBR  TYPE:BOR PH:209.536.9094 OPEN:all year COMM:some SFW sites may not have tables SITES:300  AMEN:NH DP DW NS RS  LON/LAT:-120.541/38.009,GLOI,Gloryhole Rec Area- Ironhorse - USBR,BOR,209.536.9094,all year,some SFW sites may not have tables,300, ,NH DP DW NS RS 
-124.068,41.396,GOLB/Gold Bluffs State Beach  TYPE:SP  OPEN:all year  SITES:25 EL:16 AMEN:NH DP FT DW SH NR  LON/LAT:-124.068/41.396,GOLB,Gold Bluffs State Beach,SP, ,all year, ,25,16,NH DP FT DW SH NR 
-122.779,41.1,GOLF/Goldfield  TYPE:NF PH:530.275.1587/530.226.2500   SITES:7 EL:3005 AMEN:NH ND 16ft NS NR  LON/LAT:-122.779/41.1,GOLF,Goldfield,NF,530.275.1587/530.226.2500, , ,7,3005,NH ND 16ft NS NR 
-118.456,35.874,GOLD/Goldledge  TYPE:NF PH:760.379.5646/559.784.1500 OPEN:mid may-mid sep  SITES:37 EL:3212 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-118.456/35.874,GOLD,Goldledge,NF,760.379.5646/559.784.1500,mid may-mid sep, ,37,3212,NH ND 30ft VT DW NS RS 
-118.275,36.988,GOOD/Goodale Creek  TYPE:BLM   COMM:Closing May  2011 for improvements. Will have water and flush toilets when it reopens.  SITES:62 EL:4012 AMEN:NH ND 35ft FT DW NS NR L$  LON/LAT:-118.275/36.988,GOOD,Goodale Creek,BLM, , ,Closing May  2011 for improvements. Will have water and flush toilets when it reopens. ,62,4012,NH ND 35ft FT DW NS NR L$ 
-120.209,39.259,GOSM/Goose Meadow  TYPE:NF PH:530.587.3558/530.265.4531 OPEN:mid may-late sep  SITES:24 EL:5984 AMEN:NH ND 25ft VT DW NS RS  LON/LAT:-120.209/39.259,GOSM,Goose Meadow,NF,530.587.3558/530.265.4531,mid may-late sep, ,24,5984,NH ND 25ft VT DW NS RS 
-118.178,34.222,GOUL/Gould Mesa  TYPE:NF PH:818.899.1900/626.574.1613   SITES:7 EL:1699 AMEN:NR  LON/LAT:-118.178/34.222,GOUL,Gould Mesa,NF,818.899.1900/626.574.1613, , ,7,1699,NR 
-120.862,40.413,GOUM/Goumaz  TYPE:NF PH:530.257.4188/530.257.2151   SITES:6 EL:5200 AMEN:30ft VT DW NR  LON/LAT:-120.862/40.413,GOUM,Goumaz,NF,530.257.4188/530.257.2151, , ,6,5200,30ft VT DW NR 
-118.19,37.334,GRAD/Grandview  TYPE:NF PH:760.873.2500/760.873.2400   SITES:26 EL:8550 AMEN:NH ND 22ft VT NW NS NR L$  LON/LAT:-118.19/37.334,GRAD,Grandview,NF,760.873.2500/760.873.2400, , ,26,8550,NH ND 22ft VT NW NS NR L$ 
-119.27,37.542,GRAN/Granite Creek  TYPE:NF PH:559.877.2218/559.297.0706   SITES:20 EL:6982 AMEN:NH ND VT NW NS NR N$  LON/LAT:-119.27/37.542,GRAN,Granite Creek,NF,559.877.2218/559.297.0706, , ,20,6982,NH ND VT NW NS NR N$ 
-120.204,39.3,GRAT/Granite Flat  TYPE:NF PH:530.587.3558/530.265.4531 OPEN:mid may-late sep  SITES:75 EL:5876 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-120.204/39.3,GRAT,Granite Flat,NF,530.587.3558/530.265.4531,mid may-late sep, ,75,5876,NH ND 35ft VT DW NS RS 
-121.722,37.342,GRAC/Grant County Park  TYPE:CP PH:408.274.6121    EL:1640 AMEN:NH 30ft DW SH  LON/LAT:-121.722/37.342,GRAC,Grant County Park,CP,408.274.6121, , , ,1640,NH 30ft DW SH 
-120.479,39.89,GRAS/Grasshopper Flat Family .  TYPE:NF PH:530.836.2575/530.283.2050 OPEN:mid may-late sep  SITES:70 EL:5814 AMEN:NH ND 32ft VT DW NS RS PA  LON/LAT:-120.479/39.89,GRAS,Grasshopper Flat Family .,NF,530.836.2575/530.283.2050,mid may-late sep, ,70,5814,NH ND 32ft VT DW NS RS PA 
-123.887,41.857,GRAF/Grassy Flat  TYPE:NF PH:707.457.3131/707.442.1721 OPEN:mid may-late aug  SITES:19 EL:679 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-123.887/41.857,GRAF,Grassy Flat,NF,707.457.3131/707.442.1721,mid may-late aug, ,19,679,NH ND 30ft VT DW NS RS 
-123.492,40.857,GRYF/Grays Falls  TYPE:NF    SITES:33  AMEN:NH ND FT DW NS NR  LON/LAT:-123.492/40.857,GRYF,Grays Falls,NF, , , ,33, ,NH ND FT DW NS NR 
-118.285,36.781,GRAY/Grays Meadow  TYPE:NF PH:760.876.6200/760.873.2400 OPEN:early mar-late oct  SITES:52 EL:5873 AMEN:NH ND NS RS  LON/LAT:-118.285/36.781,GRAY,Grays Meadow,NF,760.876.6200/760.873.2400,early mar-late oct, ,52,5873,NH ND NS RS 
-119.278,38.11,GREK/Green Creek  TYPE:NF PH:760.932.7070/775.331.6444   SITES:15 EL:8376 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-119.278/38.11,GREK,Green Creek,NF,760.932.7070/775.331.6444, , ,15,8376,NH ND 22ft VT DW NS NR 
-117.063,34.245,GREV/Green Valley  TYPE:NF PH:909.382.2782/909.382.2600 OPEN:early may-late oct  SITES:36 EL:7113 AMEN:NH ND 22ft FT DW NS RS PA  LON/LAT:-117.063/34.245,GREV,Green Valley,NF,909.382.2782/909.382.2600,early may-late oct, ,36,7113,NH ND 22ft FT DW NS RS PA 
-116.584,32.905,GRVV/Green Valley - Cuyamaca Rancho State Park  TYPE:SP    SITES:81 EL:4000 AMEN:NH DP 30ft FT DW SH RS PA  LON/LAT:-116.584/32.905,GRVV,Green Valley - Cuyamaca Rancho State Park,SP, , , ,81,4000,NH DP 30ft FT DW SH RS PA 
-118.557,35.739,GREE/Greenhorn Mountain Park  TYPE:CP    SITES:70 EL:6132 AMEN:NH ND 24ft PT DW SH L$  LON/LAT:-118.557/35.739,GREE,Greenhorn Mountain Park,CP, , , ,70,6132,NH ND 24ft PT DW SH L$ 
-122.254,40.826,GREC/Greens Creek  TYPE:NF PH:530.275.1587/530.226.2500   SITES:7 EL:1220 AMEN:NR  LON/LAT:-122.254/40.826,GREC,Greens Creek,NF,530.275.1587/530.226.2500, , ,7,1220,NR 
-120.955,40.157,GREN/Greenville Community Campground  TYPE:NF PH:530.283.0555/530.283.2050   SITES:20 EL:3678 AMEN:NH VT DW NS NR  LON/LAT:-120.955/40.157,GREN,Greenville Community Campground,NF,530.283.0555/530.283.2050, , ,20,3678,NH VT DW NS NR 
-122.368,40.888,GREG/Gregory Creek  TYPE:NF PH:530.275.1587/530.226.2500   SITES:18 EL:1122 AMEN:NH 16ft FT DW NR  LON/LAT:-122.368/40.888,GREG,Gregory Creek,NF,530.275.1587/530.226.2500, , ,18,1122,NH 16ft FT DW NR 
-119.565,37.399,GREY/Greys Mountain  TYPE:NF PH:559.877.2218/559.297.0706   SITES:27 EL:5344 AMEN:NH ND 22ft VT NW NS NR  LON/LAT:-119.565/37.399,GREY,Greys Mountain,NF,559.877.2218/559.297.0706, , ,27,5344,NH ND 22ft VT NW NS NR 
-123.218,41.807,GRIC/Grider Creek  TYPE:NF    SITES:10  AMEN:NH ND 33ft VT NW NS NR N$  LON/LAT:-123.218/41.807,GRIC,Grider Creek,NF, , , ,10, ,NH ND 33ft VT NW NS NR N$ 
-122.525,39.592,GRIM/Grimy Gulch - Stony Gorge Reservoir - USBR  TYPE:BOR   COMM:has picnic tables   AMEN:NH ND NS NR N$  LON/LAT:-122.525/39.592,GRIM,Grimy Gulch - Stony Gorge Reservoir - USBR,BOR, , ,has picnic tables, , ,NH ND NS NR N$ 
-120.474,39.887,GRIZ/Grizzly  TYPE:NF PH:530.836.2575/530.283.2050 OPEN:mid may-late sep  SITES:55 EL:5879 AMEN:NH DP 32ft DW NS RS PA  LON/LAT:-120.474/39.887,GRIZ,Grizzly,NF,530.836.2575/530.283.2050,mid may-late sep, ,55,5879,NH DP 32ft DW NS RS PA 
-121.207,39.867,GRIF/Grizzly Creek  TYPE:NF PH:530.283.0555/530.283.2050 OPEN:mid apr-mid oct  SITES:8 EL:5328 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-121.207/39.867,GRIF,Grizzly Creek,NF,530.283.0555/530.283.2050,mid apr-mid oct, ,8,5328,NH ND 35ft VT DW NS NR 
-123.904,40.487,GRIR/Grizzly Creek Redwoods State Park  TYPE:SP PH:707.777.3683 OPEN:all year  SITES:30 EL:433 AMEN:NH DP 30ft FT DW SH RS  LON/LAT:-123.904/40.487,GRIR,Grizzly Creek Redwoods State Park,SP,707.777.3683,all year, ,30,433,NH DP 30ft FT DW SH RS 
-119.88,38.543,GROF/Grouse Flat  TYPE:NF PH:209.795.1381/209.533.3671   SITES:10 EL:7267 AMEN:NR  LON/LAT:-119.88/38.543,GROF,Grouse Flat,NF,209.795.1381/209.533.3671, , ,10,7267,NR 
-120.609,39.389,GROU/Grouse Ridge  TYPE:NF PH:530.288.3231/530.265.4531   SITES:9 EL:7464 AMEN:NH ND VT NW NS NR N$  LON/LAT:-120.609/39.389,GROU,Grouse Ridge,NF,530.288.3231/530.265.4531, , ,9,7464,NH ND VT NW NS NR N$ 
-119.838,38.7,GROV/Grover Hot Springs State Park  TYPE:SP PH:530.694.2248 OPEN:mid may-late dec  SITES:76 EL:5942 AMEN:NH ND 27ft FT DW SH RS  LON/LAT:-119.838/38.7,GROV,Grover Hot Springs State Park,SP,530.694.2248,mid may-late dec, ,76,5942,NH ND 27ft FT DW SH RS 
-117.272,33.247,GUAJ/Guajome Park  TYPE:CP PH:760.724.4489  COMM:res: 877.565.3600 SITES:35 EL:164 AMEN:WE DP 45ft FT DW SH RS  LON/LAT:-117.272/33.247,GUAJ,Guajome Park,CP,760.724.4489, ,res: 877.565.3600,35,164,WE DP 45ft FT DW SH RS 
-123.516,38.756,GUAL/Gualala Point Regional Park  TYPE:CP PH:707.785.2377    EL:128 AMEN:NH DP DW SH  LON/LAT:-123.516/38.756,GUAL,Gualala Point Regional Park,CP,707.785.2377, , , ,128,NH DP DW SH 
-117.654,34.342,GUFF/Guffy  TYPE:NF PH:661.296.9710/626.574.1613 OPEN:mid may-mid oct  SITES:6 EL:8225 AMEN:NH ND VT NW NS NR L$  LON/LAT:-117.654/34.342,GUFF,Guffy,NF,661.296.9710/626.574.1613,mid may-mid oct, ,6,8225,NH ND VT NW NS NR L$ 
-122.509,41.213,GUMB/Gumboot Lake  TYPE:NF PH:530.926.4511/530.226.2500   SITES:11 EL:6070 AMEN:NH ND VT NW NS NR  LON/LAT:-122.509/41.213,GUMB,Gumboot Lake,NF,530.926.4511/530.226.2500, , ,11,6070,NH ND VT NW NS NR 
-121.426,40.309,GURN/Gurnsey Creek  TYPE:NF PH:530.258.2141/530.257.2151 OPEN:mid may-late sep  SITES:30 EL:4813 AMEN:NH ND 25ft VT DW NS RS  LON/LAT:-121.426/40.309,GURN,Gurnsey Creek,NF,530.258.2141/530.257.2151,mid may-late sep, ,30,4813,NH ND 25ft VT DW NS RS 
-120.181,37.996,HACI/Hacienda  TYPE:NF PH:209.586.3234/209.533.3671   SITES:8 EL:2598 AMEN:NR  LON/LAT:-120.181/37.996,HACI,Hacienda,NF,209.586.3234/209.533.3671, , ,8,2598,NR 
-122.445,37.466,HALM/Half Moon Bay State Beach  TYPE:SP PH:650 726.8819 OPEN:all year   EL:33 AMEN:NH DP NS RS  LON/LAT:-122.445/37.466,HALM,Half Moon Bay State Beach,SP,650 726.8819,all year, , ,33,NH DP NS RS 
-119.068,34.651,HALF/Halfmoon  TYPE:NF PH:661.245.3731/805.961.5778   SITES:10 EL:4751 AMEN:NH ND VT NW NS NR L$  LON/LAT:-119.068/34.651,HALF,Halfmoon,NF,661.245.3731/805.961.5778, , ,10,4751,NH ND VT NW NS NR L$ 
-121.074,40.018,HALL/Hallsted  TYPE:NF PH:530.283.0555/530.283.2050 OPEN:early jun-late aug  SITES:20 EL:2815 AMEN:NH ND 22ft VT DW NS RS PA  LON/LAT:-121.074/40.018,HALL,Hallsted,NF,530.283.0555/530.283.2050,early jun-late aug, ,20,2815,NH ND 22ft VT DW NS RS PA 
-122.991,39.95,HAMM/Hammerhorn Lake  TYPE:NF PH:707.983.6118/530.934.3316 OPEN:mid may-mid dec  SITES:9 EL:3619 AMEN:NH ND VT DW NS NR L$  LON/LAT:-122.991/39.95,HAMM,Hammerhorn Lake,NF,707.983.6118/530.934.3316,mid may-mid dec, ,9,3619,NH ND VT DW NS NR L$ 
-120.497,39.311,HAMP/Hampshire Rocks  TYPE:NF PH:530.288.3231/530.265.4531 OPEN:mid may-late sep  SITES:30 EL:5945 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-120.497/39.311,HAMP,Hampshire Rocks,NF,530.288.3231/530.265.4531,mid may-late sep, ,30,5945,NH ND 30ft VT DW NS RS 
-116.974,34.288,HANN/Hanna Flats  TYPE:NF PH:909.382.2790/909.382.2600 OPEN:early may-late oct  SITES:88 EL:7133 AMEN:NH ND 32ft VT DW NS RS  LON/LAT:-116.974/34.288,HANN,Hanna Flats,NF,909.382.2790/909.382.2600,early may-late oct, ,88,7133,NH ND 32ft VT DW NS RS 
-118.847,34.688,HARD/Hardluck  TYPE:NF PH:661.245.3731/805.961.5778   SITES:26 EL:2871 AMEN:NH ND VT NW NS NR L$  LON/LAT:-118.847/34.688,HARD,Hardluck,NF,661.245.3731/805.961.5778, , ,26,2871,NH ND VT NW NS NR L$ 
-121.785,41.457,HARR/Harris Springs  TYPE:NF PH:530.926.4511/530.226.2500   SITES:16 EL:4911 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-121.785/41.457,HARR,Harris Springs,NF,530.926.4511/530.226.2500, , ,16,4911,NH ND 32ft VT DW NS NR 
-119.037,37.772,HART/Hartley Springs  TYPE:NF PH:760.647.3045/760.873.2400   SITES:20 EL:8451 AMEN:NH ND 35ft VT NW NS NR N$  LON/LAT:-119.037/37.772,HART,Hartley Springs,NF,760.647.3045/760.873.2400, , ,20,8451,NH ND 35ft VT NW NS NR N$ 
-121.174,39.868,HASK/Haskins Valley  TYPE:CP    SITES:38  AMEN:NH ND FT DW NS NR  LON/LAT:-121.174/39.868,HASK,Haskins Valley,CP, , , ,38, ,NH ND FT DW NS NR 
-121.447,40.668,HAT/Hat Creek  TYPE:NF PH:530.336.5521/530.257.2151 OPEN:mid apr-late sep  SITES:79 EL:4537 AMEN:NH DP 28ft VT DW NS RS  LON/LAT:-121.447/40.668,HAT,Hat Creek,NF,530.336.5521/530.257.2151,mid apr-late sep, ,79,4537,NH DP 28ft VT DW NS RS 
-121.973,41.052,HAWK/Hawkins Landing  TYPE:UTIL     EL:2631 AMEN:NH L$  LON/LAT:-121.973/41.052,HAWK,Hawkins Landing,UTIL, , , , ,2631,NH L$ 
-123.343,40.784,HAYD/Hayden Flat  TYPE:NF PH:530.623.2121/530.226.2500   SITES:35 EL:1145 AMEN:NH ND 36ft VT DW NS NR  LON/LAT:-123.343/40.784,HAYD,Hayden Flat,NF,530.623.2121/530.226.2500, , ,35,1145,NH ND 36ft VT DW NS NR 
-122.768,40.874,HAYW/Hayward Flat  TYPE:NF PH:530.275.1587/530.226.2500 OPEN:mid may-mid sep  SITES:103 EL:2438 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-122.768/40.874,HAYW,Hayward Flat,NF,530.275.1587/530.226.2500,mid may-mid sep, ,103,2438,NH ND 40ft FT DW NS RS 
-120.531,38.739,HAZE/Hazel Creek  - Sly Park Recreation Area  TYPE:CP PH:530.644.2545     AMEN:NH ND VT DW NS RS  LON/LAT:-120.531/38.739,HAZE,Hazel Creek  - Sly Park Recreation Area,CP,530.644.2545, , , , ,NH ND VT DW NS RS 
-121.615,41.585,HEAD/Headquarters  TYPE:NF PH:530.667.2246/530.233.5811 OPEN:mid may-mid oct  SITES:16 EL:6729 AMEN:NH ND 16ft VT DW NS NR L$  LON/LAT:-121.615/41.585,HEAD,Headquarters,NF,530.667.2246/530.233.5811,mid may-mid oct, ,16,6729,NH ND 16ft VT DW NS NR L$ 
-118.45,35.797,HEAQ/Headquarters  TYPE:NF PH:760.379.5646/559.784.1500 OPEN:all year  SITES:44 EL:2881 AMEN:NH ND 27ft VT DW NS RS PA  LON/LAT:-118.45/35.797,HEAQ,Headquarters,NF,760.379.5646/559.784.1500,all year, ,44,2881,NH ND 27ft VT DW NS RS PA 
-115.916,33.506,HEAR/Headquarters - Salton Sea State Rec Area  TYPE:SRA PH:760.393.3052 OPEN:early jun-late dec  SITES:40 EL:-233 AMEN:40ft FT DW RS  LON/LAT:-115.916/33.506,HEAR,Headquarters - Salton Sea State Rec Area,SRA,760.393.3052,early jun-late dec, ,40,-233,40ft FT DW RS 
-116.786,34.159,HEAB/Heart Bar  TYPE:NF PH:909.382.2790/909.382.2600 OPEN:mid may-late sep  SITES:54 EL:6893 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-116.786/34.159,HEAB,Heart Bar,NF,909.382.2790/909.382.2600,mid may-late sep, ,54,6893,NH ND 40ft VT DW NS RS 
-118.683,36.231,HENP/Hedrick Pond - State Forest  TYPE:SF    SITES:14 EL:6332 AMEN:NH ND VT DW NS NR L$  LON/LAT:-118.683/36.231,HENP,Hedrick Pond - State Forest,SF, , , ,14,6332,NH ND VT DW NS NR L$ 
-123.314,40.371,HELG/Hell Gate  TYPE:NF PH:530.628.5227/530.226.2500   SITES:29 EL:2372 AMEN:NH ND 15ft NS NR  LON/LAT:-123.314/40.371,HELG,Hell Gate,NF,530.628.5227/530.226.2500, , ,29,2372,NH ND 15ft NS NR 
-120.416,39.069,HELL/Hell Hole  TYPE:NF PH:530.333.4312/530.622.5061 OPEN:mid may-mid oct  SITES:10 EL:5121 AMEN:NH ND VT DW NS NR  LON/LAT:-120.416/39.069,HELL,Hell Hole,NF,530.333.4312/530.622.5061,mid may-mid oct, ,10,5121,NH ND VT DW NS NR 
-121.589,41.586,HEML/Hemlock  TYPE:NF PH:530.667.2246/530.233.5811 OPEN:mid may-mid oct  SITES:19 EL:6765 AMEN:NH DP 22ft VT DW NS NR L$  LON/LAT:-121.589/41.586,HEML,Hemlock,NF,530.667.2246/530.233.5811,mid may-mid oct, ,19,6765,NH DP 22ft VT DW NS NR L$ 
-123.485,39.084,HEND/Hendy Woods State Park  TYPE:SP PH:707.895.3141 OPEN:mid may-late dec COMM:No RVs SITES:92 EL:325 AMEN:E DP 35ft FT DW SH RS  LON/LAT:-123.485/39.084,HEND,Hendy Woods State Park,SP,707.895.3141,mid may-late dec,No RVs,92,325,E DP 35ft FT DW SH RS 
-121.546,37.188,HENC/Henry Coe State Park  TYPE:SP PH:408.779.2728 OPEN:all year  SITES:20 EL:2759 AMEN:NH ND 22ft VT DW NS RS  LON/LAT:-121.546/37.188,HENC,Henry Coe State Park,SP,408.779.2728,all year, ,20,2759,NH ND 22ft VT DW NS RS 
-122.041,37.031,HENR/Henry Cowell Redwoods State Park  TYPE:SP PH:831.438.2396 OPEN:early mar-late dec  SITES:113 EL:663 AMEN:NH ND 35ft FT DW SH RS  LON/LAT:-122.041/37.031,HENR,Henry Cowell Redwoods State Park,SP,831.438.2396,early mar-late dec, ,113,663,NH ND 35ft FT DW SH RS 
-119.884,38.543,HERM/Hermit Valley  TYPE:NF PH:209.795.1381/209.533.3671   SITES:25 EL:7205 AMEN:NH ND 50ft VT NW NS NR  LON/LAT:-119.884/38.543,HERM,Hermit Valley,NF,209.795.1381/209.533.3671, , ,25,7205,NH ND 50ft VT NW NS NR 
-119.932,38.244,HERC/Herring Creek  TYPE:NF PH:209.965.3434/209.533.3671   SITES:7 EL:7425 AMEN:NH ND 22ft VT NW NS NR N$  LON/LAT:-119.932/38.244,HERC,Herring Creek,NF,209.965.3434/209.533.3671, , ,7,7425,NH ND 22ft VT NW NS NR N$ 
-119.935,38.249,HERR/Herring Reservoir  TYPE:NF PH:209.965.3434/209.533.3671   SITES:42 EL:7464 AMEN:NH ND 22ft VT NW NS NR N$  LON/LAT:-119.935/38.249,HERR,Herring Reservoir,NF,209.965.3434/209.533.3671, , ,42,7464,NH ND 22ft VT NW NS NR N$ 
-117.252,34.386,HESP/Hesperia Lake Park  TYPE:CP PH:760.244.5951    EL:2939 AMEN:WE ND DW SH  LON/LAT:-117.252/34.386,HESP,Hesperia Lake Park,CP,760.244.5951, , , ,2939,WE ND DW SH 
-120.415,35.26,HIMO/Hi Mountain  TYPE:NF PH:805.925.9538/805.961.5778   SITES:11 EL:2224 AMEN:NH ND 16ft VT NW NS NR L$  LON/LAT:-120.415/35.26,HIMO,Hi Mountain,NF,805.925.9538/805.961.5778, , ,11,2224,NH ND 16ft VT NW NS NR L$ 
-118.661,36.259,HIDF/Hidden Falls - State Forest  TYPE:SF    SITES:8 EL:6237 AMEN:PT DW NR  LON/LAT:-118.661/36.259,HIDF,Hidden Falls - State Forest,SF, , , ,8,6237,PT DW NR 
-123.867,40.276,HIDS/Hidden Springs - Humbolt Redwoods State Park  TYPE:SP    SITES:154 EL:581 AMEN:NH 33ft FT DW SH NR  LON/LAT:-123.867/40.276,HIDS,Hidden Springs - Humbolt Redwoods State Park,SP, , , ,154,581,NH 33ft FT DW SH NR 
-116.163,34.017,HIDD/Hidden Valley - Joshua Tree National Park  TYPE:NP     EL:4213 AMEN:NH 25ft VT NW NR  LON/LAT:-116.163/34.017,HIDD,Hidden Valley - Joshua Tree National Park,NP, , , , ,4213,NH 25ft VT NW NR 
-119.895,37.123,HIDV/Hidden View  TYPE:COE PH:559.673.5151 OPEN:all year  SITES:55 EL:577 AMEN:E DP FT DW SH RS PA  LON/LAT:-119.895/37.123,HIDV,Hidden View,COE,559.673.5151,all year, ,55,577,E DP FT DW SH RS PA 
-121.306,40.339,HIGH/High Bridge  TYPE:NF PH:530.258.2141/530.257.2151   SITES:12 EL:4895 AMEN:NH ND VT DW NS NR  LON/LAT:-121.306/40.339,HIGH,High Bridge,NF,530.258.2141/530.257.2151, , ,12,4895,NH ND VT DW NS NR 
-119.807,38.489,HIGL/Highland Lakes  TYPE:NF PH:209.795.1381/209.533.3671   SITES:35 EL:8635 AMEN:NH ND VT NW NS NR L$  LON/LAT:-119.807/38.489,HIGL,Highland Lakes,NF,209.795.1381/209.533.3671, , ,35,8635,NH ND VT NW NS NR L$ 
-120.542,38.735,HILL/Hilltop  - Sly Park Recreation Area  TYPE:CP PH:530.644.2545     AMEN:NH ND VT DW NS RS  LON/LAT:-120.542/38.735,HILL,Hilltop  - Sly Park Recreation Area,CP,530.644.2545, , , , ,NH ND VT DW NS RS 
-122.249,40.866,HIRZ/Hirz Bay  TYPE:NF PH:530.275.1587/530.226.2500 OPEN:mid may-late dec  SITES:58 EL:1148 AMEN:NH ND 30ft FT DW NS RS  LON/LAT:-122.249/40.866,HIRZ,Hirz Bay,NF,530.275.1587/530.226.2500,mid may-late dec, ,58,1148,NH ND 30ft FT DW NS RS 
-123.361,40.313,HOBA/Hobart Creek - Ruth Lake  TYPE:CP PH:707.574.6196     AMEN:DP DW SH  LON/LAT:-123.361/40.313,HOBA,Hobart Creek - Ruth Lake,CP,707.574.6196, , , , ,DP DW SH 
-118.529,35.574,HOBO/Hobo  TYPE:NF PH:760.379.5646/559.784.1500   SITES:25 EL:2300 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-118.529/35.574,HOBO,Hobo,NF,760.379.5646/559.784.1500, , ,25,2300,NH ND 22ft VT DW NS NR 
-123.153,40.929,HOBG/Hobo Gulch  TYPE:NF PH:530.623.2121/530.226.2500   SITES:10 EL:3097 AMEN:NH ND 16ft VT NW NS NR N$  LON/LAT:-123.153/40.929,HOBG,Hobo Gulch,NF,530.623.2121/530.226.2500, , ,10,3097,NH ND 16ft VT NW NS NR N$ 
-119.412,34.338,HOBS/Hobson Park  TYPE:CP PH:805.654.3951   SITES:31 EL:46 AMEN:E ND 34ft FT DW SH  LON/LAT:-119.412/34.338,HOBS,Hobson Park,CP,805.654.3951, , ,31,46,E ND 34ft FT DW SH 
