-95.974,33.737,COFF/Coffeemill  TYPE:NF PH:940.627.5475/936.639.8501   SITES:26  AMEN:NH ND VT DW NS NR L$  LON/LAT:-95.974/33.737,COFF,Coffeemill,NF,940.627.5475/936.639.8501, , ,26, ,NH ND VT DW NS NR L$ 
-85.085,31.308,COHE/Coheelee Creek County Park  TYPE:CP  OPEN:all year    AMEN:NH N$  LON/LAT:-85.085/31.308,COHE,Coheelee Creek County Park,CP, ,all year, , , ,NH N$ 
-88.085,34.854,COLB/Colbert County Rose Trail Park  TYPE:CP PH:256.360.2764   SITES:45  AMEN:WE DP FT DW SH PA  LON/LAT:-88.085/34.854,COLB,Colbert County Rose Trail Park,CP,256.360.2764, , ,45, ,WE DP FT DW SH PA 
-96.961,34.501,COLS/Cold Springs - Chickasaw National Rec Area  TYPE:NRA PH:580.622.3165   SITES:65  AMEN:NH FT DW NS NR  LON/LAT:-96.961/34.501,COLS,Cold Springs - Chickasaw National Rec Area,NRA,580.622.3165, , ,65, ,NH FT DW NS NR 
-102.274,33.17,COLM/Coleman City RV Park  TYPE:CP     EL:3270 AMEN:E DP N$  LON/LAT:-102.274/33.17,COLM,Coleman City RV Park,CP, , , , ,3270,E DP N$ 
-85.558,33.785,COLE/Coleman Lake Rec Area  TYPE:NF PH:256.463.2272/334.832.4470   SITES:147 EL:1173 AMEN:E DP DW SH NR  LON/LAT:-85.558/33.785,COLE,Coleman Lake Rec Area,NF,256.463.2272/334.832.4470, , ,147,1173,E DP DW SH NR 
-97.176,28.714,COLE/Coleto Creek Park  TYPE:AUTH PH:361.575.6366 OPEN:all year  SITES:58  AMEN:E DP DW SH  LON/LAT:-97.176/28.714,COLE,Coleto Creek Park,AUTH,361.575.6366,all year, ,58, ,E DP DW SH 
-80.616,33.061,COLL/Colleton State Park  TYPE:SP PH:843.538.8206 OPEN:all year  SITES:25  AMEN:E DP 40ft DW SH RS PA  LON/LAT:-80.616/33.061,COLL,Colleton State Park,SP,843.538.8206,all year, ,25, ,E DP 40ft DW SH RS PA 
-81.59,25.992,COLL/Collier - Seminole State Park  TYPE:SP PH:239.394.3397 OPEN:all year    AMEN:E 55ft DW SH RS PA  LON/LAT:-81.59/25.992,COLL,Collier - Seminole State Park,SP,239.394.3397,all year, , , ,E 55ft DW SH RS PA 
-98.343,34.833,COLL/Collier Landing City  TYPE:CP PH:580.529.2663     AMEN:E L$  LON/LAT:-98.343/34.833,COLL,Collier Landing City,CP,580.529.2663, , , , ,E L$ 
-98.505,31.059,COLO/Colorado Bend State Park  TYPE:SP PH:325.628.3240 OPEN:all year  SITES:35 EL:1275 AMEN:RS  LON/LAT:-98.505/31.059,COLO,Colorado Bend State Park,SP,325.628.3240,all year, ,35,1275,RS 
-92.723,31.327,COLT/Coltile Rec Area  TYPE:AUTH PH:318.793.8995 OPEN:all year  SITES:25  AMEN:WE DP DW SH  LON/LAT:-92.723/31.327,COLT,Coltile Rec Area,AUTH,318.793.8995,all year, ,25, ,WE DP DW SH 
-89.11,36.766,COLU/Columbus - Belmont State Park  TYPE:SP PH:270.677.2327 OPEN:all year  SITES:40  AMEN:WES DW SH RS PA  LON/LAT:-89.11/36.766,COLU,Columbus - Belmont State Park,SP,270.677.2327,all year, ,40, ,WES DW SH RS PA 
-99.741,31.558,CONC/Concho Park - O.H. Ivie Reservoir  TYPE:UTIL     EL:1573 AMEN:E DP  LON/LAT:-99.741/31.558,CONC,Concho Park - O.H. Ivie Reservoir,UTIL, , , , ,1573,E DP 
-82.892,34.593,CONE/Coneross - Hartwell Lake  TYPE:COE PH:706.856.0300 OPEN:early may-late sep  SITES:105  AMEN:WE DP 45ft DW SH RS PA  LON/LAT:-82.892/34.593,CONE,Coneross - Hartwell Lake,COE,706.856.0300,early may-late sep, ,105, ,WE DP 45ft DW SH RS PA 
-77.437,35.367,CONT/Contentnea Creekside City Park  TYPE:CP PH:252.524.5168 OPEN:all year  SITES:10  AMEN:WES DP DW L$  LON/LAT:-77.437/35.367,CONT,Contentnea Creekside City Park,CP,252.524.5168,all year, ,10, ,WES DP DW L$ 
-93.785,31.768,CONV/Converse Bay State Rec Area  TYPE:SRA   COMM:tents only   AMEN:NH ND NS NR N$  LON/LAT:-93.785/31.768,CONV,Converse Bay State Rec Area,SRA, , ,tents only, , ,NH ND NS NR N$ 
-86.595,36.14,COOK/Cook - J. Percy Priest Reservoir  TYPE:COE PH:877.444.6777     AMEN:NH DP SH NR  LON/LAT:-86.595/36.14,COOK,Cook - J. Percy Priest Reservoir,COE,877.444.6777, , , , ,NH DP SH NR 
-94.96,35.707,COOK/Cookson Bend - Tenkiller Ferry Lake  TYPE:COE PH:918.487.5252 OPEN:all year    AMEN:E DP DW SH RS  LON/LAT:-94.96/35.707,COOK,Cookson Bend - Tenkiller Ferry Lake,COE,918.487.5252,all year, , , ,E DP DW SH RS 
-96.924,36.782,COON/Coon Creek Cove - Kaw Lake  TYPE:COE PH:580.762.5611 OPEN:early apr-late sep    AMEN:E DP DW SH RS L$  LON/LAT:-96.924/36.782,COON,Coon Creek Cove - Kaw Lake,COE,580.762.5611,early apr-late sep, , , ,E DP DW SH RS L$ 
-82.487,27.827,COON/Coons Creek Military - MacDill AFB  TYPE:MIL   COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-82.487/27.827,COON,Coons Creek Military - MacDill AFB,MIL, , ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-84.068,34.763,COOP/Cooper Creek  TYPE:NF PH:706.632.3031/770.297.3000   SITES:17 EL:2154 AMEN:NH ND NS NR  LON/LAT:-84.068/34.763,COOP,Cooper Creek,NF,706.632.3031/770.297.3000, , ,17,2154,NH ND NS NR 
-85.256,34.198,COOS/Coosa River County Park  TYPE:CP PH:706.234.5001     AMEN:E DP DW SH  LON/LAT:-85.256/34.198,COOS,Coosa River County Park,CP,706.234.5001, , , , ,E DP DW SH 
-99.743,34.113,COPB/Copper Breaks State Park  TYPE:SP PH:940.839.4331 OPEN:all year  SITES:35 EL:1456 AMEN:E DP SH RS  LON/LAT:-99.743/34.113,COPB,Copper Breaks State Park,SP,940.839.4331,all year, ,35,1456,E DP SH RS 
-98.503,31.963,COOP/Copperas Creek - Proctor Lake  TYPE:COE PH:254.879.2498 OPEN:all year  SITES:65 EL:1213 AMEN:WES DP DW SH RS  LON/LAT:-98.503/31.963,COOP,Copperas Creek - Proctor Lake,COE,254.879.2498,all year, ,65,1213,WES DP DW SH RS 
-87.32,34.1,CORI/Corinth  TYPE:NF PH:205.489.5111/334.832.4470 OPEN:mid mar-late oct  SITES:60  AMEN:WES DP DW SH RS PA  LON/LAT:-87.32/34.1,CORI,Corinth,NF,205.489.5111/334.832.4470,mid mar-late oct, ,60, ,WES DP DW SH RS PA 
-92.744,32.905,CORN/Corney Lake Complex  TYPE:NF PH:318.927.2061/318.471.7160 OPEN:all year  SITES:25  AMEN:NH NR N$  LON/LAT:-92.744/32.905,CORN,Corney Lake Complex,NF,318.927.2061/318.471.7160,all year, ,25, ,NH NR N$ 
-83.21,35.752,COSB/Cosby - Great Smoky Mountains  TYPE:NP PH:865.436.1261 OPEN:all year  SITES:165 EL:2439 AMEN:NH DP 25ft DW NS RS PA  LON/LAT:-83.21/35.752,COSB,Cosby - Great Smoky Mountains,NP,865.436.1261,all year, ,165,2439,NH DP 25ft DW NS RS PA 
-94.223,34.318,COSF/Cossatot Falls - Cossatot River State Park  TYPE:SP PH:870.385.2201 OPEN:all year COMM:tent only SITES:15  AMEN:NH N$  LON/LAT:-94.223/34.318,COSF,Cossatot Falls - Cossatot River State Park,SP,870.385.2201,all year,tent only,15, ,NH N$ 
-94.235,34.215,COSS/Cossatot Reefs - Gillham Lake  TYPE:COE PH:870.386.7261 OPEN:early mar-late nov  SITES:30  AMEN:WE DP FT DW SH RS  LON/LAT:-94.235/34.215,COSS,Cossatot Reefs - Gillham Lake,COE,870.386.7261,early mar-late nov, ,30, ,WE DP FT DW SH RS 
-85.062,31.675,COTH/Cotton Hill  TYPE:COE PH:229.768.3061 OPEN:all year    AMEN:WE DP DW SH RS PA  LON/LAT:-85.062/31.675,COTH,Cotton Hill,COE,229.768.3061,all year, , , ,WE DP DW SH RS PA 
-85.073,30.052,COTT/Cotton Landing  TYPE:NF PH:850.643.2282 OPEN:all year COMM:primitive SITES:10  AMEN:NH ND PT NW NS NR N$  LON/LAT:-85.073/30.052,COTT,Cotton Landing,NF,850.643.2282,all year,primitive,10, ,NH ND PT NW NS NR N$ 
-93.966,33.791,COTT/Cottonshed Landing - Millwood Lake  TYPE:COE PH:870.898.3343   SITES:46  AMEN:WE DP DW SH NR  LON/LAT:-93.966/33.791,COTT,Cottonshed Landing - Millwood Lake,COE,870.898.3343, , ,46, ,WE DP DW SH NR 
-103.523,29.137,COTT/Cottonwood - Big Bend National Park  TYPE:NP PH:432.477.1121 OPEN:all year  SITES:30 EL:2129 AMEN:NH RS  LON/LAT:-103.523/29.137,COTT,Cottonwood - Big Bend National Park,NP,432.477.1121,all year, ,30,2129,NH RS 
-84.639,34.982,COTW/Cottonwood Patch  TYPE:NF PH:706.638.1085/770.297.3000   SITES:9  AMEN:NH ND NS NR  LON/LAT:-84.639/34.982,COTW,Cottonwood Patch,NF,706.638.1085/770.297.3000, , ,9, ,NH ND NS NR 
-93.185,34.963,COUN/County Line  TYPE:COE PH:479.272.4945 OPEN:early mar-late oct    AMEN:E DP DW SH RS PA  LON/LAT:-93.185/34.963,COUN,County Line,COE,479.272.4945,early mar-late oct, , , ,E DP DW SH RS PA 
-78.316,36.527,COUN/County Line State Rec Area - Kerr Lake  TYPE:SRA PH:252.438.7791 OPEN:mid apr-mid sep    AMEN:E DP DW SH RS  LON/LAT:-78.316/36.527,COUN,County Line State Rec Area - Kerr Lake,SRA,252.438.7791,mid apr-mid sep, , , ,E DP DW SH RS 
-85.212,36.547,COVE/Cove Creek  TYPE:COE PH:423.988.2440     AMEN:NH NR  LON/LAT:-85.212/36.547,COVE,Cove Creek,COE,423.988.2440, , , , ,NH NR 
-92.156,35.477,COVE/Cove Creek - Greers Ferry Lake  TYPE:COE PH:501.362.2416     AMEN:E DP DW SH NR  LON/LAT:-92.156/35.477,COVE,Cove Creek - Greers Ferry Lake,COE,501.362.2416, , , , ,E DP DW SH NR 
-85.854,36.079,COVH/Cove Hollow  TYPE:COE      AMEN:NR  LON/LAT:-85.854/36.079,COVH,Cove Hollow,COE, , , , , ,NR 
-93.622,35.223,COVL/Cove Lake  Complex  TYPE:NF PH:479.963.3076/479.964.7200 OPEN:early apr-late dec  SITES:96 EL:1046 AMEN:NH DP NS RS L$  LON/LAT:-93.622/35.223,COVL,Cove Lake  Complex,NF,479.963.3076/479.964.7200,early apr-late dec, ,96,1046,NH DP NS RS L$ 
-84.211,36.309,COVL/Cove Lake State Park  TYPE:SP PH:423.566.9701 OPEN:all year  SITES:100 EL:1040 AMEN:WE DP 45ft DW SH NR  LON/LAT:-84.211/36.309,COVL,Cove Lake State Park,SP,423.566.9701,all year, ,100,1040,WE DP 45ft DW SH NR 
-93.669,34.175,COWH/Cowhide Cove - Lake Greeson  TYPE:COE PH:870.285.2151 OPEN:all year    AMEN:WES DP DW SH RS PA L$  LON/LAT:-93.669/34.175,COWH,Cowhide Cove - Lake Greeson,COE,870.285.2151,all year, , , ,WES DP DW SH RS PA L$ 
-94.827,35.321,COWL/Cowlington Point - Kerr Reservoir  TYPE:COE PH:918.775.4475 OPEN:early may-late sep    AMEN:E DP DW SH RS L$  LON/LAT:-94.827/35.321,COWL,Cowlington Point - Kerr Reservoir,COE,918.775.4475,early may-late sep, , , ,E DP DW SH RS L$ 
-96.364,36.231,COWS/Cowskin Bay South - Keystone Lake  TYPE:COE PH:918.865.2621     AMEN:NH ND NS NR  LON/LAT:-96.364/36.231,COWS,Cowskin Bay South - Keystone Lake,COE,918.865.2621, , , , ,NH ND NS NR 
-93.05,31.519,COYO/Coyote Camp Complex  TYPE:NF PH:318.472.1840/318.471.7160   SITES:13  AMEN:NH ND DW NS NR N$  LON/LAT:-93.05/31.519,COYO,Coyote Camp Complex,NF,318.472.1840/318.471.7160, , ,13, ,NH ND DW NS NR N$ 
-82.146,35.815,CRAB/Crabtree Meadows - Blue Ridge Parkway  TYPE:NP PH:828.298.0398    EL:3749 AMEN:NH DP NR  LON/LAT:-82.146/35.815,CRAB,Crabtree Meadows - Blue Ridge Parkway,NP,828.298.0398, , , ,3749,NH DP NR 
-90.7,35.777,CRAI/Craighead Forest Park  TYPE:CP PH:870.933.4604 OPEN:all year    AMEN:E DP DW SH  LON/LAT:-90.7/35.777,CRAI,Craighead Forest Park,CP,870.933.4604,all year, , , ,E DP DW SH 
-102.36,31.397,CRAN/Crane 4-H RV Park  TYPE:CP PH:432.558.3522  COMM:swim pool SITES:9  AMEN:WE DP FT DW  LON/LAT:-102.36/31.397,CRAN,Crane 4-H RV Park,CP,432.558.3522, ,swim pool,9, ,WE DP FT DW 
-98.292,29.89,CRAN/Cranes Mill Park - Canyon Lake  TYPE:COE PH:830.964.3341   SITES:45  AMEN:NH DP DW SH NR  LON/LAT:-98.292/29.89,CRAN,Cranes Mill Park - Canyon Lake,COE,830.964.3341, , ,45, ,NH DP DW SH NR 
-92.32,36.406,CRAN/Cranfield - Norfolk Lake  TYPE:COE PH:870.492.4191 OPEN:early apr-late oct    AMEN:E DP DW SH RS  LON/LAT:-92.32/36.406,CRAN,Cranfield - Norfolk Lake,COE,870.492.4191,early apr-late oct, , , ,E DP DW SH RS 
-93.676,34.041,CRAT/Crater of Diamonds State Park  TYPE:SP PH:870.285.3113 OPEN:all year    AMEN:E DP DW SH RS  LON/LAT:-93.676/34.041,CRAT,Crater of Diamonds State Park,SP,870.285.3113,all year, , , ,E DP DW SH RS 
-88.048,36.962,CRAV/Cravens Bay - LBL Lake Access  TYPE:NF PH:270.924.2000/270.924.2000   SITES:27  AMEN:NH DP FTVT NS NR  LON/LAT:-88.048/36.962,CRAV,Cravens Bay - LBL Lake Access,NF,270.924.2000/270.924.2000, , ,27, ,NH DP FTVT NS NR 
-93.287,36.484,CRIC/Cricket Creek  TYPE:COE PH:870.426.3331 OPEN:early apr-mid sep   EL:1184 AMEN:E DP DW SH RS PA  LON/LAT:-93.287/36.484,CRIC,Cricket Creek,COE,870.426.3331,early apr-mid sep, , ,1184,E DP DW SH RS PA 
-81.871,34.892,CROF/Croft State Natural Area  TYPE:SP PH:864.585.1283 OPEN:all year  SITES:50  AMEN:E DP 45ft DW SH RS PA  LON/LAT:-81.871/34.892,CROF,Croft State Natural Area,SP,864.585.1283,all year, ,50, ,E DP 45ft DW SH RS PA 
-92.486,30.83,CROO/Crooked Creek Rec Area  TYPE:CP PH:337.599.2661     AMEN:E DP SH  LON/LAT:-92.486/30.83,CROO,Crooked Creek Rec Area,CP,337.599.2661, , , , ,E DP SH 
-82.206,28.565,CROO/Crooked River - Withlacoochee State Forest  TYPE:SF PH:352.754.6896   SITES:26  AMEN:NH FT DW SH NR L$  LON/LAT:-82.206/28.565,CROO,Crooked River - Withlacoochee State Forest,SF,352.754.6896, , ,26, ,NH FT DW SH NR L$ 
-81.562,30.841,CROO/Crooked River State Park  TYPE:SP PH:912.882.5256 OPEN:all year    AMEN:E DP 50ft DW SH RS  LON/LAT:-81.562/30.841,CROO,Crooked River State Park,SP,912.882.5256,all year, , , ,E DP 50ft DW SH RS 
-101.232,33.657,CROS/Crosbyton City RV Park  TYPE:CP     EL:3004 AMEN:E DP N$  LON/LAT:-101.232/33.657,CROS,Crosbyton City RV Park,CP, , , , ,3004,E DP N$ 
-92.095,33.144,CROS/Crossett RV Park  TYPE:AUTH PH:870.364.6136   SITES:119  AMEN:WE DP SH  LON/LAT:-92.095/33.144,CROS,Crossett RV Park,AUTH,870.364.6136, , ,119, ,WE DP SH 
-88.549,34.91,CROS/Crossroads Arena  TYPE:CP PH:662.287.7779     AMEN:WE DP L$  LON/LAT:-88.549/34.91,CROS,Crossroads Arena,CP,662.287.7779, , , , ,WE DP L$ 
-78.993,35.743,CROS/Crosswinds State Rec Area - Jordan Lake  TYPE:SRA PH:919.362.0586 OPEN:all year    AMEN:WE DP RS  LON/LAT:-78.993/35.743,CROS,Crosswinds State Rec Area - Jordan Lake,SRA,919.362.0586,all year, , , ,WE DP RS 
-98.697,35.403,CROW/Crowder Lake University State Park  TYPE:SP PH:580.343.2443 OPEN:all year    AMEN:E DP DW SH  LON/LAT:-98.697/35.403,CROW,Crowder Lake University State Park,SP,580.343.2443,all year, , , ,E DP DW SH 
-90.664,36.044,CROW/Crowleys Ridge State Park  TYPE:SP PH:870. 573.6751 OPEN:all year    AMEN:E DP DW SH RS L$  LON/LAT:-90.664/36.044,CROW,Crowleys Ridge State Park,SP,870. 573.6751,all year, , , ,E DP DW SH RS L$ 
-93.639,34.479,CRYL/Crystal  TYPE:NF PH:870.356.4186/501.321.5202 OPEN:all year  SITES:9  AMEN:NH ND VT NW NS NR N$  LON/LAT:-93.639/34.479,CRYL,Crystal,NF,870.356.4186/501.321.5202,all year, ,9, ,NH ND VT NW NS NR N$ 
-93.357,34.542,CRYS/Crystal Springs - Lake Ouachita  TYPE:COE PH:501.767.2108 OPEN:early may-late sep  SITES:74  AMEN:E DP FT DW SH RS PA L$  LON/LAT:-93.357/34.542,CRYS,Crystal Springs - Lake Ouachita,COE,501.767.2108,early may-late sep, ,74, ,E DP FT DW SH RS PA L$ 
-97.274,29.085,CUER/Cuero City Park  TYPE:CP   COMM:unknown facilities SITES:10  AMEN:NH ND NS  LON/LAT:-97.274/29.085,CUER,Cuero City Park,CP, , ,unknown facilities,10, ,NH ND NS 
-84.329,36.845,CUMF/Cumberland Falls State Park  TYPE:SP PH:800.325.0063 OPEN:all year  SITES:50 EL:1085 AMEN:E DP DW SH RS PA  LON/LAT:-84.329/36.845,CUMF,Cumberland Falls State Park,SP,800.325.0063,all year, ,50,1085,E DP DW SH RS PA 
-84.993,35.898,CUMB/Cumberland Mountain State Rustic Park  TYPE:SP PH:931.484.6138 OPEN:all year  SITES:145 EL:1862 AMEN:WE DP 40ft DW SH NR  LON/LAT:-84.993/35.898,CUMB,Cumberland Mountain State Rustic Park,SP,931.484.6138,all year, ,145,1862,WE DP 40ft DW SH NR 
-84.835,36.966,CUMB/Cumberland Point - Lake Cumberland  TYPE:COE PH:606.871.7886 OPEN:mid may-mid sep  SITES:30  AMEN:WE DP DW SH RS  LON/LAT:-84.835/36.966,CUMB,Cumberland Point - Lake Cumberland,COE,606.871.7886,mid may-mid sep, ,30, ,WE DP DW SH RS 
-80.983,24.743,CURR/Curry Hammock State Park  TYPE:SP PH:305.289.2690 OPEN:all year    AMEN:E DP DW SH RS PA  LON/LAT:-80.983/24.743,CURR,Curry Hammock State Park,SP,305.289.2690,all year, , , ,E DP DW SH RS PA 
-82.197,35.69,CURT/Curtis Creek  TYPE:NF PH:828.652.2144/828.257.4200 OPEN:early apr-late nov  SITES:14 EL:1877 AMEN:NH 40ft DW SH NR L$  LON/LAT:-82.197/35.69,CURT,Curtis Creek,NF,828.652.2144/828.257.4200,early apr-late nov, ,14,1877,NH 40ft DW SH NR L$ 
-93.026,31.542,CUST/Custis Camp Complex  TYPE:NF PH:318.472.1840/318.471.7160 OPEN:all year  SITES:10  AMEN:NH ND NS NR N$  LON/LAT:-93.026/31.542,CUST,Custis Camp Complex,NF,318.472.1840/318.471.7160,all year, ,10, ,NH ND NS NR N$ 
-82.115,33.849,CYPE/Cyper Creek  TYPE:NF      AMEN:NH PT DW NR  LON/LAT:-82.115/33.849,CYPE,Cyper Creek,NF, , , , , ,NH PT DW NR 
-91.853,29.734,CYPR/Cypremort Point State Park  TYPE:SP PH:337.867.4510 OPEN:all year    AMEN:NH RS PA  LON/LAT:-91.853/29.734,CYPR,Cypremort Point State Park,SP,337.867.4510,all year, , , ,NH RS PA 
-93.677,31.421,CYPB/Cypress Bend State Rec Area  TYPE:SRA      AMEN:E DP DW SH NR  LON/LAT:-93.677/31.421,CYPB,Cypress Bend State Rec Area,SRA, , , , , ,E DP DW SH NR 
-93.677,32.682,CYPS/Cypress Black Bayou Rec Area  TYPE:CP PH:318.965.0007     AMEN:E DP DW SH  LON/LAT:-93.677/32.682,CYPS,Cypress Black Bayou Rec Area,CP,318.965.0007, , , , ,E DP DW SH 
-97.873,30.431,CYPR/Cypress Creek - Lake Travis  TYPE:CP PH:512.854.7275  COMM:walk to sites only - primitive   AMEN:NH  LON/LAT:-97.873/30.431,CYPR,Cypress Creek - Lake Travis,CP,512.854.7275, ,walk to sites only - primitive, , ,NH 
-89.004,30.968,CYPR/Cypress Creek Landing  TYPE:NF PH:601.928.5291/601.965.1700   SITES:17  AMEN:NH ND NS NR  LON/LAT:-89.004/30.968,CYPR,Cypress Creek Landing,NF,601.928.5291/601.965.1700, , ,17, ,NH ND NS NR 
-82.211,28.571,CYPR/Cypress Glen - Withlacoochee State Forest  TYPE:SF PH:352.754.6896   SITES:34  AMEN:WE FT DW SH NR  LON/LAT:-82.211/28.571,CYPR,Cypress Glen - Withlacoochee State Forest,SF,352.754.6896, , ,34, ,WE FT DW SH NR 
-94.691,33.013,DAIN/Daingerfield State Park  TYPE:SP PH:903.645.2921 OPEN:all year  SITES:52  AMEN:WE DP DW SH RS L$  LON/LAT:-94.691/33.013,DAIN,Daingerfield State Park,SP,903.645.2921,all year, ,52, ,WE DP DW SH RS L$ 
-93.74,34.233,DAIS/Daisy State Park  TYPE:SP PH:870.398.4487 OPEN:all year    AMEN:E DP DW SH RS L$  LON/LAT:-93.74/34.233,DAIS,Daisy State Park,SP,870.398.4487,all year, , , ,E DP DW SH RS L$ 
-85.462,36.541,DALE/Dale Hollow Dam  TYPE:COE PH:931.243.3554 OPEN:early apr-late oct    AMEN:E DP DW SH RS PA  LON/LAT:-85.462/36.541,DALE,Dale Hollow Dam,COE,931.243.3554,early apr-late oct, , , ,E DP DW SH RS PA 
-85.284,36.654,DALE/Dale Hollow State Park  TYPE:SP PH:800.325.2282 OPEN:early apr-late oct  SITES:145  AMEN:WES DP DW SH RS PA  LON/LAT:-85.284/36.654,DALE,Dale Hollow State Park,SP,800.325.2282,early apr-late oct, ,145, ,WES DP DW SH RS PA 
-98.676,32.364,DAML/Dam  - Leon Reservoir  TYPE:UTIL PH:254.647.1976  COMM:unknown facilities   AMEN:E DP NS  LON/LAT:-98.676/32.364,DAML,Dam  - Leon Reservoir,UTIL,254.647.1976, ,unknown facilities, , ,E DP NS 
-93.712,34.145,DAMA/Dam Area - Lake Greeson  TYPE:COE PH:870.285.2151     AMEN:E DP DW SH NR  LON/LAT:-93.712/34.145,DAMA,Dam Area - Lake Greeson,COE,870.285.2151, , , , ,E DP DW SH NR 
-84.122,35.31,DAMC/Dam Creek  TYPE:NF PH:423.253.8400/423.476.9700   SITES:10 EL:1851 AMEN:NH ND NS NR  LON/LAT:-84.122/35.31,DAMC,Dam Creek,NF,423.253.8400/423.476.9700, , ,10,1851,NH ND NS NR 
-96.564,33.818,DAMS/Dam Site  TYPE:COE PH:903.465.4490     AMEN:E DP SH NR  LON/LAT:-96.564/33.818,DAMS,Dam Site,COE,903.465.4490, , , , ,E DP SH NR 
-92.596,36.382,DAM2/Dam Site - Bull Shoals Lake  TYPE:COE PH:870.445.7166 OPEN:early may-late sep    AMEN:E DP DW SH RS  LON/LAT:-92.596/36.382,DAM2,Dam Site - Bull Shoals Lake,COE,870.445.7166,early may-late sep, , , ,E DP DW SH RS 
-95.23,35.865,DAMT/Dam Site - Fort Gibson Lake  TYPE:COE PH:918.683.6618 OPEN:early mar-late oct    AMEN:E RS  LON/LAT:-95.23/35.865,DAMT,Dam Site - Fort Gibson Lake,COE,918.683.6618,early mar-late oct, , , ,E RS 
-92.009,35.527,DAM1/Dam Site - Greers Ferry Lake  TYPE:COE PH:501.362.5233 OPEN:early mar-late oct    AMEN:E DP DW SH RS PA  LON/LAT:-92.009/35.527,DAM1,Dam Site - Greers Ferry Lake,COE,501.362.5233,early mar-late oct, , , ,E DP DW SH RS PA 
-96.564,33.818,DAMX/Dam Site - Lake Texoma  TYPE:COE PH:903.465.4990     AMEN:NH NR  LON/LAT:-96.564/33.818,DAMX,Dam Site - Lake Texoma,COE,903.465.4990, , , , ,NH NR 
-93.848,36.433,DAML/Dam Site Lake  - Beaver Lake  TYPE:COE PH:479.636.1210   SITES:48 EL:1139 AMEN:E DP FT DW SH NR  LON/LAT:-93.848/36.433,DAML,Dam Site Lake  - Beaver Lake,COE,479.636.1210, , ,48,1139,E DP FT DW SH NR 
-93.848,36.419,DAMR/Dam Site River - Beaver Lake  TYPE:COE PH:479.253.9865 OPEN:early apr-late oct  SITES:59 EL:1171 AMEN:WE DP FT DW SH RS PA  LON/LAT:-93.848/36.419,DAMR,Dam Site River - Beaver Lake,COE,479.253.9865,early apr-late oct, ,59,1171,WE DP FT DW SH RS PA 
-95.372,35.3,DAMS/Dam Site South - Eufaula Lake  TYPE:COE PH:918.799.5843 OPEN:early apr-late sep    AMEN:E ND NS RS L$  LON/LAT:-95.372/35.3,DAMS,Dam Site South - Eufaula Lake,COE,918.799.5843,early apr-late sep, , , ,E ND NS RS L$ 
-83.726,33.019,DAME/Dames Ferry County Park  TYPE:CP PH:478.994.7945     AMEN:E DW SH  LON/LAT:-83.726/33.019,DAME,Dames Ferry County Park,CP,478.994.7945, , , , ,E DW SH 
-80.354,35.632,DAN/Dan Nicholas Park  TYPE:CP PH:704.636.0154     AMEN:E DP 40ft DW SH  LON/LAT:-80.354/35.632,DAN,Dan Nicholas Park,CP,704.636.0154, , , , ,E DP 40ft DW SH 
-97.609,31.017,DANA/Dana Peak - Stillhouse Hollow Lake  TYPE:COE PH:254.698.4282 OPEN:all year  SITES:25  AMEN:E DP DW SH RS PA L$  LON/LAT:-97.609/31.017,DANA,Dana Peak - Stillhouse Hollow Lake,COE,254.698.4282,all year, ,25, ,E DP DW SH RS PA L$ 
-88.079,30.25,DAUP/Dauphin Island City Park  TYPE:CP PH:251.861.2742   SITES:150  AMEN:WES DP DW SH  LON/LAT:-88.079/30.25,DAUP,Dauphin Island City Park,CP,251.861.2742, , ,150, ,WES DP DW SH 
-87.362,35.263,DAVI/David Crockett State Park  TYPE:SP PH:931.762.9408 OPEN:all year COMM:Natchez Trace MP 380 SITES:107  AMEN:WE DP FT DW SH NR  LON/LAT:-87.362/35.263,DAVI,David Crockett State Park,SP,931.762.9408,all year,Natchez Trace MP 380,107, ,WE DP FT DW SH NR 
-82.729,35.283,DAVI/Davidson River  TYPE:NF PH:828.877.3265/828.257.4200 OPEN:all year  SITES:160 EL:2164 AMEN:E DP DW SH RS PA  LON/LAT:-82.729/35.283,DAVI,Davidson River,NF,828.877.3265/828.257.4200,all year, ,160,2164,E DP DW SH RS PA 
-88.796,30.397,DAVI/Davis Bayou  TYPE:NS    SITES:52  AMEN:WE DP 45ft DW SH NR  LON/LAT:-88.796/30.397,DAVI,Davis Bayou,NS, , , ,52, ,WE DP 45ft DW SH NR 
-84.096,35.279,DAVB/Davis Branch  TYPE:NF PH:423.253.8400/423.476.9700   SITES:5 EL:2278 AMEN:NH ND NS NR  LON/LAT:-84.096/35.279,DAVB,Davis Branch,NF,423.253.8400/423.476.9700, , ,5,2278,NH ND NS NR 
-88.94,34.047,DAVL/Davis Lake Rec Area  TYPE:NF PH:601.285.3264/601.965.1700 OPEN:early may-late oct COMM:Natchez Trace MP 243.1 SITES:24  AMEN:WE DP FT DW SH RS PA  LON/LAT:-88.94/34.047,DAVL,Davis Lake Rec Area,NF,601.285.3264/601.965.1700,early may-late oct,Natchez Trace MP 243.1,24, ,WE DP FT DW SH RS PA 
